0.48418,0.340039,0.276712,330.331,0
0.48418,0.359375,0.205434,583.162,0
0.48418,0.378711,0.137551,1265.61,0
0.48418,0.398047,0.0728421,4390.61,0
0.48418,0.417383,0.0111072,183699,0
0.48418,0.436719,-0.0478326,9635.22,0
0.48418,0.456055,-0.10414,1977.14,0
0.48418,0.475391,-0.157962,835.781,0
0.48418,0.494727,-0.209433,462.38,0
0.48418,0.514063,-0.258677,294.738,0
0.48418,0.533398,-0.305806,205.064,0
0.48418,0.552734,-0.350924,151.409,0
0.48418,0.57207,-0.394127,116.701,0
0.48418,0.591406,-0.435504,92.9182,0
0.48418,0.610742,-0.475136,75.8856,0
0.48418,0.630078,-0.513099,63.2522,0
0.48418,0.649414,-0.549465,53.6115,0
0.48418,0.66875,-0.584299,46.0792,0
0.48418,0.688086,-0.617663,40.0764,0
0.48418,0.707422,-0.649614,35.2113,0
0.48418,0.726758,-0.680206,31.2103,0
0.48418,0.746094,-0.709489,27.8782,0
0.48418,0.76543,-0.737511,25.0721,0
0.48418,0.784766,-0.764316,22.6858,0
0.48418,0.804102,-0.789946,20.6387,0
0.48418,0.823438,-0.814441,18.869,0
0.48418,0.842773,-0.837837,17.3284,0
0.48418,0.862109,-0.860171,15.9788,0
0.48418,0.881445,-0.881473,14.79,0
0.48418,0.900781,-0.901778,13.7374,0
0.48418,0.920117,-0.921113,12.8013,0
0.48418,0.939453,-0.939507,11.9653,0
0.48418,0.958789,-0.956988,11.2159,0
0.48418,0.978125,-0.973579,10.542,0
0.48418,0.997461,-0.989306,9.93423,0
0.48418,1.0168,-1.00419,9.38466,0
0.48418,1.03613,-1.01826,8.88665,0
0.48418,1.05547,-1.03152,8.4345,0
0.48418,1.0748,-1.04401,8.02336,0
0.48418,1.09414,-1.05573,7.64907,0
0.48418,1.11348,-1.06672,7.30805,0
0.48418,1.13281,-1.07697,6.9972,0
0.48418,1.15215,-1.08652,6.71386,0
0.48418,1.17148,-1.09538,6.45568,0
0.48418,1.19082,-1.10355,6.22067,0
0.48418,1.21016,-1.11106,6.00706,0
0.48418,1.22949,-1.11793,5.81333,0
0.48418,1.24883,-1.12415,5.63815,0
0.48418,1.26816,-1.12975,5.48038,0
0.48418,1.2875,-1.13474,5.33901,0
0.48418,1.30684,-1.13913,5.21321,0
0.48418,1.32617,-1.14293,5.10222,0
0.48418,1.34551,-1.14614,5.00544,0
0.48418,1.36484,-1.14879,4.92234,0
0.48418,1.38418,-1.15089,4.8525,0
0.48418,1.40352,-1.15243,4.79557,0
0.48418,1.42285,-1.15343,4.7513,0
0.48418,1.44219,-1.1539,4.7195,0
0.48418,1.46152,-1.15385,4.70005,0
0.48418,1.48086,-1.15328,4.69293,0
0.48418,1.5002,-1.15221,4.69814,0
0.48418,1.51953,-1.15064,4.71577,0
0.48418,1.53887,-1.14857,4.74599,0
0.48418,1.5582,-1.14602,4.78901,0
0.48418,1.57754,-1.143,4.84512,0
0.48418,1.59688,-1.1395,4.91468,0
0.48418,1.61621,-1.13554,4.99811,0
0.48418,1.63555,-1.13111,5.09591,0
0.48418,1.65488,-1.12624,5.20865,0
0.48418,1.67422,-1.12092,5.337,0
0.48418,1.69355,-1.11515,5.48169,0
0.48418,1.71289,-1.10895,5.64358,0
0.48418,1.73223,-1.10232,5.82359,0
0.48418,1.75156,-1.09526,6.02277,0
0.48418,1.7709,-1.08778,6.24229,0
0.48418,1.79023,-1.07988,6.48344,0
0.48418,1.80957,-1.07158,6.74767,0
0.48418,1.82891,-1.06286,7.03655,0
0.48418,1.84824,-1.05374,7.35186,0
0.48418,1.86758,-1.04422,7.69555,0
0.48418,1.88691,-1.03431,8.06979,0
0.48418,1.90625,-1.024,8.47699,0
0.48418,1.92559,-1.01331,8.91982,0
0.48418,1.94492,-1.00223,9.40123,0
0.48418,1.96426,-0.990778,9.92453,0
0.48418,1.98359,-0.978944,10.4934,0
0.48418,2.00293,-0.966737,11.1119,0
0.48418,2.02227,-0.954159,11.7847,0
0.48418,2.0416,-0.941215,12.5169,0
0.48418,2.06094,-0.927906,13.3141,0
0.48418,2.08027,-0.914236,14.183,0
0.48418,2.09961,-0.900208,15.1307,0
0.48418,2.11895,-0.885825,16.1654,0
0.48418,2.13828,-0.87109,17.2966,0
0.48418,2.15762,-0.856004,18.5346,0
0.48418,2.17695,-0.840571,19.8916,0
0.48418,2.19629,-0.824793,21.3812,0
0.48418,2.21562,-0.808673,23.0192,0
0.48418,2.23496,-0.792214,24.8235,0
0.48418,2.2543,-0.775416,26.815,0
0.48418,2.27363,-0.758283,29.0176,0
0.48418,2.29297,-0.740817,31.4595,0
0.48418,2.3123,-0.723021,34.1731,0
0.48418,2.33164,-0.704895,37.1968,0
0.48418,2.35098,-0.686443,40.5757,0
0.48418,2.37031,-0.667665,44.3629,0
0.48418,2.38965,-0.648565,48.6221,0
0.48418,2.40898,-0.629144,53.4293,0
0.48418,2.42832,-0.609404,58.8761,0
0.48418,2.44766,-0.589347,65.0739,0
0.48418,2.46699,-0.568974,72.1584,0
0.48418,2.48633,-0.548287,80.2972,0
0.48418,2.50566,-0.527288,89.6984,0
0.48418,2.525,-0.505978,100.623,0
0.48418,2.54434,-0.48436,113.403,0
0.48418,2.56367,-0.462434,128.461,0
0.48418,2.58301,-0.440202,146.35,0
0.48418,2.60234,-0.417666,167.793,0
0.48418,2.62168,-0.394827,193.761,0
0.48418,2.64102,-0.371687,225.572,0
0.48418,2.66035,-0.348246,265.055,0
0.48418,2.67969,-0.324507,314.803,0
0.48418,2.69902,-0.30047,378.591,0
0.48418,2.71836,-0.276137,462.083,0
0.48418,2.7377,-0.251509,574.073,0
0.48418,2.75703,-0.226587,728.816,0
0.48418,2.77637,-0.201373,950.626,0
0.48418,2.7957,-0.175868,1283.73,0
0.48418,2.81504,-0.150072,1815.47,0
0.48418,2.83438,-0.123988,2738.34,0
0.48418,2.85371,-0.0976157,4547.51,0
0.48418,2.87305,-0.0709565,8857.4,0
0.48418,2.89238,-0.0440116,23689,0
0.48418,2.91172,-0.016782,167609,0
0.48418,2.93105,0.0107314,421589,0
0.48418,2.95039,0.0385275,33635,0
0.48418,2.96973,0.0666053,11570.7,0
0.48418,2.98906,0.0949639,5850.9,0
0.48418,3.0084,0.123602,3549.48,0
0.48418,3.02773,0.15252,2395.31,0
0.48418,3.04707,0.181715,1733.58,0
0.48418,3.06641,0.211188,1318.33,0
0.48418,3.08574,0.240937,1040.18,0
0.48418,3.10508,0.270962,844.446,0
0.48418,3.12441,0.301261,701.289,0
0.48418,3.14375,0.331834,593.278,0
0.48418,3.16309,0.362681,509.675,0
0.48418,3.18242,0.393799,443.564,0
0.48418,3.20176,0.425189,390.329,0
0.48418,3.22109,0.45685,346.788,0
0.48418,3.24043,0.488781,310.688,0
0.48418,3.25977,0.520982,280.4,0
0.48418,3.2791,0.553451,254.72,0
0.48418,3.29844,0.586188,232.741,0
0.48418,3.31777,0.619193,213.773,0
0.48418,3.33711,0.652464,197.278,0
0.48418,3.35645,0.686001,182.836,0
0.48418,3.37578,0.719803,170.112,0
0.48418,3.39512,0.753871,158.838,0
0.48418,3.41445,0.788202,148.796,0
0.48418,3.43379,0.822797,139.809,0
0.48418,3.45312,0.857655,131.73,0
0.48418,3.47246,0.892775,124.437,0
0.48418,3.4918,0.928157,117.83,0
0.48418,3.51113,0.963801,111.821,0
0.48418,3.53047,0.999705,106.339,0
0.48418,3.5498,1.03587,101.322,0
0.48418,3.56914,1.07229,96.7177,0
0.48418,3.58848,1.10898,92.4799,0
0.48418,3.60781,1.14592,88.5697,0
0.48418,3.62715,1.18312,84.953,0
0.48418,3.64648,1.22057,81.6001,0
0.48418,3.66582,1.25829,78.4851,0
0.48418,3.68516,1.29626,75.5851,0
0.48418,3.70449,1.33449,72.8801,0
0.48418,3.72383,1.37297,70.3523,0
0.48418,3.74316,1.41171,67.986,0
0.48418,3.7625,1.4507,65.7671,0
0.48418,3.78184,1.48995,63.6832,0
0.48418,3.80117,1.52945,61.7231,0
0.48418,3.82051,1.56921,59.8767,0
0.48418,3.83984,1.60921,58.1351,0
0.48418,3.85918,1.64947,56.4901,0
0.48418,3.87852,1.68999,54.9344,0
0.48418,3.89785,1.73075,53.4614,0
0.48418,3.91719,1.77177,52.0651,0
0.48418,3.93652,1.81304,50.7399,0
0.48418,3.95586,1.85456,49.4809,0
0.48418,3.9752,1.89633,48.2835,0
0.48418,3.99453,1.93835,47.1437,0
0.48418,4.01387,1.98062,46.0576,0
0.48418,4.0332,2.02313,45.0216,0
0.48418,4.05254,2.0659,44.0327,0
0.48418,4.07188,2.10892,43.0879,0
0.48418,4.09121,2.15218,42.1844,0
0.48418,4.11055,2.1957,41.3198,0
0.48418,4.12988,2.23946,40.4918,0
0.48418,4.14922,2.28346,39.6981,0
0.48418,4.16855,2.32772,38.9369,0
0.48418,4.18789,2.37222,38.2063,0
0.48418,4.20723,2.41697,37.5045,0
0.48418,4.22656,2.46196,36.8301,0
0.48418,4.2459,2.5072,36.1815,0
0.48418,4.26523,2.55269,35.5574,0
0.48418,4.28457,2.59842,34.9564,0
0.48418,4.30391,2.6444,34.3774,0
0.48418,4.32324,2.69062,33.8193,0
0.48418,4.34258,2.73709,33.281,0
0.48418,4.36191,2.7838,32.7615,0
0.48418,4.38125,2.83075,32.2599,0
0.48418,4.40059,2.87795,31.7754,0
0.48418,4.41992,2.92539,31.3072,0
0.48418,4.43926,2.97307,30.8544,0
0.48418,4.45859,3.021,30.4164,0
0.48418,4.47793,3.06917,29.9925,0
0.48418,4.49727,3.11758,29.5821,0
0.48418,4.5166,3.16624,29.1845,0
0.48418,4.53594,3.21513,28.7992,0
0.48418,4.55527,3.26427,28.4257,0
0.48418,4.57461,3.31365,28.0635,0
0.48418,4.59395,3.36327,27.712,0
0.48418,4.61328,3.41314,27.3709,0
0.48418,4.63262,3.46324,27.0397,0
0.48418,4.65195,3.51358,26.7181,0
0.48418,4.67129,3.56417,26.4055,0
0.48418,4.69062,3.61499,26.1017,0
0.48418,4.70996,3.66606,25.8064,0
0.48418,4.7293,3.71736,25.5191,0
0.48418,4.74863,3.76891,25.2396,0
0.48418,4.76797,3.82069,24.9676,0
0.48418,4.7873,3.87272,24.7028,0
0.48418,4.80664,3.92498,24.4449,0
0.48418,4.82598,3.97748,24.1937,0
0.48418,4.84531,4.03022,23.949,0
0.48418,4.86465,4.0832,23.7104,0
0.48418,4.88398,4.13641,23.4779,0
0.48418,4.90332,4.18987,23.2511,0
0.48418,4.92266,4.24356,23.0299,0
0.48418,4.94199,4.29749,22.8141,0
0.48418,4.96133,4.35166,22.6034,0
0.48418,4.98066,4.40607,22.3978,0
0.48418,5,4.46071,22.197,0
0.491797,0.05,2.00619,8.78832,0
0.491797,0.0693359,1.80783,10.5459,0
0.491797,0.0886719,1.63126,12.6202,0
0.491797,0.108008,1.47146,15.11,0
0.491797,0.127344,1.32521,18.1455,0
0.491797,0.14668,1.1903,21.9047,0
0.491797,0.166016,1.06509,26.6397,0
0.491797,0.185352,0.94831,32.7179,0
0.491797,0.204688,0.838979,40.6926,0
0.491797,0.224023,0.736285,51.4283,0
0.491797,0.243359,0.639564,66.3366,0
0.491797,0.262695,0.548255,87.8487,0
0.491797,0.282031,0.461882,120.44,0
0.491797,0.301367,0.380035,173.091,0
0.491797,0.320703,0.302359,266.025,0
0.491797,0.340039,0.228541,452.943,0
0.491797,0.359375,0.158306,918.199,0
0.491797,0.378711,0.0914109,2678.3,0
0.491797,0.398047,0.0276361,28495.9,0
0.491797,0.417383,-0.0332137,19184.1,0
0.491797,0.436719,-0.0913151,2467.7,0
0.491797,0.456055,-0.146828,927.94,0
0.491797,0.475391,-0.199897,486.679,0
0.491797,0.494727,-0.250656,300.871,0
0.491797,0.514063,-0.299225,205.202,0
0.491797,0.533398,-0.345715,149.397,0
0.491797,0.552734,-0.390229,113.946,0
0.491797,0.57207,-0.432861,89.984,0
0.491797,0.591406,-0.473699,73.0036,0
0.491797,0.610742,-0.512822,60.5152,0
0.491797,0.630078,-0.550305,51.0509,0
0.491797,0.649414,-0.586219,43.6988,0
0.491797,0.66875,-0.620629,37.8681,0
0.491797,0.688086,-0.653594,33.1618,0
0.491797,0.707422,-0.685172,29.3052,0
0.491797,0.726758,-0.715415,26.1032,0
0.491797,0.746094,-0.744373,23.4139,0
0.491797,0.76543,-0.772093,21.1322,0
0.491797,0.784766,-0.798618,19.1789,0
0.491797,0.804102,-0.82399,17.4931,0
0.491797,0.823438,-0.848247,16.0279,0
0.491797,0.842773,-0.871426,14.7461,0
0.491797,0.862109,-0.893562,13.6182,0
0.491797,0.881445,-0.914687,12.6206,0
0.491797,0.900781,-0.934832,11.7339,0
0.491797,0.920117,-0.954026,10.9426,0
0.491797,0.939453,-0.972298,10.2335,0
0.491797,0.958789,-0.989673,9.59607,0
0.491797,0.978125,-1.00618,9.02116,0
0.491797,0.997461,-1.02183,8.50124,0
0.491797,1.0168,-1.03666,8.02992,0
0.491797,1.03613,-1.05069,7.60177,0
0.491797,1.05547,-1.06393,7.21213,0
0.491797,1.0748,-1.07641,6.85703,0
0.491797,1.09414,-1.08814,6.53304,0
0.491797,1.11348,-1.09915,6.2372,0
0.491797,1.13281,-1.10944,5.96696,0
0.491797,1.15215,-1.11904,5.72009,0
0.491797,1.17148,-1.12796,5.49466,0
0.491797,1.19082,-1.13622,5.28898,0
0.491797,1.21016,-1.14382,5.10158,0
0.491797,1.22949,-1.15079,4.93119,0
0.491797,1.24883,-1.15713,4.77669,0
0.491797,1.26816,-1.16287,4.63712,0
0.491797,1.2875,-1.168,4.51162,0
0.491797,1.30684,-1.17255,4.39949,0
0.491797,1.32617,-1.17651,4.30008,0
0.491797,1.34551,-1.17992,4.21287,0
0.491797,1.36484,-1.18276,4.13742,0
0.491797,1.38418,-1.18506,4.07335,0
0.491797,1.40352,-1.18682,4.02037,0
0.491797,1.42285,-1.18806,3.97825,0
0.491797,1.44219,-1.18877,3.94681,0
0.491797,1.46152,-1.18897,3.92596,0
0.491797,1.48086,-1.18867,3.91563,0
0.491797,1.5002,-1.18787,3.91582,0
0.491797,1.51953,-1.18659,3.92661,0
0.491797,1.53887,-1.18482,3.94809,0
0.491797,1.5582,-1.18258,3.98043,0
0.491797,1.57754,-1.17988,4.02386,0
0.491797,1.59688,-1.17671,4.07863,0
0.491797,1.61621,-1.17309,4.14508,0
0.491797,1.63555,-1.16902,4.2236,0
0.491797,1.65488,-1.1645,4.31464,0
0.491797,1.67422,-1.15955,4.4187,0
0.491797,1.69355,-1.15417,4.53637,0
0.491797,1.71289,-1.14836,4.66829,0
0.491797,1.73223,-1.14213,4.81521,0
0.491797,1.75156,-1.13549,4.97792,0
0.491797,1.7709,-1.12843,5.15734,0
0.491797,1.79023,-1.12097,5.35447,0
0.491797,1.80957,-1.1131,5.5704,0
0.491797,1.82891,-1.10484,5.80637,0
0.491797,1.84824,-1.09618,6.06373,0
0.491797,1.86758,-1.08713,6.34397,0
0.491797,1.88691,-1.0777,6.64874,0
0.491797,1.90625,-1.06789,6.97986,0
0.491797,1.92559,-1.05769,7.33934,0
0.491797,1.94492,-1.04713,7.72942,0
0.491797,1.96426,-1.03619,8.15255,0
0.491797,1.98359,-1.02488,8.61147,0
0.491797,2.00293,-1.01321,9.10922,0
0.491797,2.02227,-1.00118,9.64915,0
0.491797,2.0416,-0.988789,10.235,0
0.491797,2.06094,-0.976044,10.871,0
0.491797,2.08027,-0.962947,11.5618,0
0.491797,2.09961,-0.949501,12.3125,0
0.491797,2.11895,-0.935708,13.1291,0
0.491797,2.13828,-0.921572,14.0181,0
0.491797,2.15762,-0.907094,14.9869,0
0.491797,2.17695,-0.892278,16.0438,0
0.491797,2.19629,-0.877126,17.1984,0
0.491797,2.21562,-0.86164,18.4612,0
0.491797,2.23496,-0.845823,19.8445,0
0.491797,2.2543,-0.829677,21.3623,0
0.491797,2.27363,-0.813204,23.0303,0
0.491797,2.29297,-0.796407,24.867,0
0.491797,2.3123,-0.779287,26.8933,0
0.491797,2.33164,-0.761847,29.1337,0
0.491797,2.35098,-0.744089,31.6166,0
0.491797,2.37031,-0.726014,34.3749,0
0.491797,2.38965,-0.707624,37.4476,0
0.491797,2.40898,-0.688922,40.8801,0
0.491797,2.42832,-0.66991,44.7265,0
0.491797,2.44766,-0.650588,49.0512,0
0.491797,2.46699,-0.630959,53.9312,0
0.491797,2.48633,-0.611024,59.4592,0
0.491797,2.50566,-0.590785,65.7479,0
0.491797,2.525,-0.570244,72.9347,0
0.491797,2.54434,-0.549402,81.189,0
0.491797,2.56367,-0.528261,90.7215,0
0.491797,2.58301,-0.506823,101.796,0
0.491797,2.60234,-0.485088,114.748,0
0.491797,2.62168,-0.463058,130.005,0
0.491797,2.64102,-0.440734,148.123,0
0.491797,2.66035,-0.418119,169.836,0
0.491797,2.67969,-0.395212,196.121,0
0.491797,2.69902,-0.372017,228.307,0
0.491797,2.71836,-0.348533,268.238,0
0.491797,2.7377,-0.324762,318.526,0
0.491797,2.75703,-0.300705,382.969,0
0.491797,2.77637,-0.276364,467.26,0
0.491797,2.7957,-0.251739,580.229,0
0.491797,2.81504,-0.226832,736.169,0
0.491797,2.83438,-0.201644,959.418,0
0.491797,2.85371,-0.176176,1294.15,0
0.491797,2.87305,-0.150429,1827.35,0
0.491797,2.89238,-0.124404,2749.99,0
0.491797,2.91172,-0.0981022,4550.6,0
0.491797,2.93105,-0.0715242,8807.53,0
0.491797,2.95039,-0.0446713,23224.6,0
0.491797,2.96973,-0.0175444,154841,0
0.491797,2.98906,0.00985568,504497,0
0.491797,3.0084,0.0375279,35768.9,0
0.491797,3.02773,0.0654714,12078.3,0
0.491797,3.04707,0.0936852,6061.5,0
0.491797,3.06641,0.122169,3662.11,0
0.491797,3.08574,0.150921,2464.89,0
0.491797,3.10508,0.179941,1780.74,0
0.491797,3.12441,0.209228,1352.39,0
0.491797,3.14375,0.238781,1065.97,0
0.491797,3.16309,0.2686,864.678,0
0.491797,3.18242,0.298683,717.61,0
0.491797,3.20176,0.329031,606.742,0
0.491797,3.22109,0.359642,520.989,0
0.491797,3.24043,0.390515,453.22,0
0.491797,3.25977,0.42165,398.677,0
0.491797,3.2791,0.453047,354.085,0
0.491797,3.29844,0.484703,317.128,0
0.491797,3.31777,0.51662,286.133,0
0.491797,3.33711,0.548796,259.861,0
0.491797,3.35645,0.58123,237.382,0
0.491797,3.37578,0.613922,217.986,0
0.491797,3.39512,0.646872,201.124,0
0.491797,3.41445,0.680078,186.363,0
0.491797,3.43379,0.71354,173.36,0
0.491797,3.45312,0.747258,161.841,0
0.491797,3.47246,0.78123,151.583,0
0.491797,3.4918,0.815457,142.404,0
0.491797,3.51113,0.849938,134.153,0
0.491797,3.53047,0.884673,126.706,0
0.491797,3.5498,0.919659,119.96,0
0.491797,3.56914,0.954899,113.826,0
0.491797,3.58848,0.99039,108.23,0
0.491797,3.60781,1.02613,103.109,0
0.491797,3.62715,1.06212,98.4102,0
0.491797,3.64648,1.09837,94.0856,0
0.491797,3.66582,1.13486,90.0957,0
0.491797,3.68516,1.1716,86.4056,0
0.491797,3.70449,1.20859,82.9849,0
0.491797,3.72383,1.24583,79.8072,0
0.491797,3.74316,1.28332,76.849,0
0.491797,3.7625,1.32106,74.09,0
0.491797,3.78184,1.35904,71.5118,0
0.491797,3.80117,1.39727,69.0985,0
0.491797,3.82051,1.43574,66.8357,0
0.491797,3.83984,1.47446,64.7107,0
0.491797,3.85918,1.51343,62.712,0
0.491797,3.87852,1.55264,60.8294,0
0.491797,3.89785,1.5921,59.0537,0
0.491797,3.91719,1.6318,57.3767,0
0.491797,3.93652,1.67174,55.7907,0
0.491797,3.95586,1.71193,54.2891,0
0.491797,3.9752,1.75236,52.8658,0
0.491797,3.99453,1.79304,51.515,0
0.491797,4.01387,1.83395,50.2318,0
0.491797,4.0332,1.87511,49.0114,0
0.491797,4.05254,1.91651,47.8498,0
0.491797,4.07188,1.95815,46.7429,0
0.491797,4.09121,2.00004,45.6872,0
0.491797,4.11055,2.04216,44.6795,0
0.491797,4.12988,2.08452,43.7167,0
0.491797,4.14922,2.12713,42.7961,0
0.491797,4.16855,2.16997,41.9152,0
0.491797,4.18789,2.21306,41.0715,0
0.491797,4.20723,2.25638,40.2629,0
0.491797,4.22656,2.29994,39.4874,0
0.491797,4.2459,2.34375,38.743,0
0.491797,4.26523,2.38779,38.0282,0
0.491797,4.28457,2.43206,37.3411,0
0.491797,4.30391,2.47658,36.6805,0
0.491797,4.32324,2.52133,36.0447,0
0.491797,4.34258,2.56632,35.4326,0
0.491797,4.36191,2.61155,34.8428,0
0.491797,4.38125,2.65702,34.2744,0
0.491797,4.40059,2.70272,33.7261,0
0.491797,4.41992,2.74865,33.1971,0
0.491797,4.43926,2.79483,32.6863,0
0.491797,4.45859,2.84124,32.1928,0
0.491797,4.47793,2.88788,31.716,0
0.491797,4.49727,2.93476,31.2549,0
0.491797,4.5166,2.98188,30.8089,0
0.491797,4.53594,3.02923,30.3772,0
0.491797,4.55527,3.07681,29.9593,0
0.491797,4.57461,3.12463,29.5545,0
0.491797,4.59395,3.17269,29.1622,0
0.491797,4.61328,3.22097,28.7819,0
0.491797,4.63262,3.2695,28.4131,0
0.491797,4.65195,3.31825,28.0553,0
0.491797,4.67129,3.36724,27.708,0
0.491797,4.69062,3.41646,27.3709,0
0.491797,4.70996,3.46592,27.0434,0
0.491797,4.7293,3.5156,26.7252,0
0.491797,4.74863,3.56552,26.4159,0
0.491797,4.76797,3.61568,26.1153,0
0.491797,4.7873,3.66606,25.8228,0
0.491797,4.80664,3.71668,25.5383,0
0.491797,4.82598,3.76753,25.2615,0
0.491797,4.84531,3.81861,24.9919,0
0.491797,4.86465,3.86992,24.7295,0
0.491797,4.88398,3.92146,24.4738,0
0.491797,4.90332,3.97323,24.2247,0
0.491797,4.92266,4.02524,23.9819,0
0.491797,4.94199,4.07747,23.7452,0
0.491797,4.96133,4.12994,23.5144,0
0.491797,4.98066,4.18264,23.2893,0
0.491797,5,4.23556,23.0696,0
0.499414,0.05,1.93418,8.88861,0
0.499414,0.0693359,1.73884,10.7152,0
0.499414,0.0886719,1.56495,12.8871,0
0.499414,0.108008,1.40757,15.5161,0
0.499414,0.127344,1.26353,18.7515,0
0.499414,0.14668,1.13066,22.8015,0
0.499414,0.166016,1.00732,27.9658,0
0.499414,0.185352,0.892299,34.6912,0
0.499414,0.204688,0.784602,43.6671,0
0.499414,0.224023,0.68344,56.0024,0
0.499414,0.243359,0.588155,73.5734,0
0.499414,0.262695,0.498196,99.7578,0
0.499414,0.282031,0.413095,141.136,0
0.499414,0.301367,0.332448,211.95,0
0.499414,0.320703,0.255905,347.87,0
0.499414,0.340039,0.183158,660.34,0
0.499414,0.359375,0.113937,1659.17,0
0.499414,0.378711,0.0479998,9088.42,0
0.499414,0.398047,-0.0148669,92094.4,0
0.499414,0.417383,-0.0748564,3530.78,0
0.499414,0.436719,-0.132143,1101.17,0
0.499414,0.456055,-0.186883,535.011,0
0.499414,0.475391,-0.239221,317.265,0
0.499414,0.494727,-0.289286,210.782,0
0.499414,0.514063,-0.337198,150.71,0
0.499414,0.533398,-0.383066,113.433,0
0.499414,0.552734,-0.426992,88.6695,0
0.499414,0.57207,-0.469067,71.355,0
0.499414,0.591406,-0.509378,58.7555,0
0.499414,0.610742,-0.548005,49.289,0
0.499414,0.630078,-0.58502,41.9877,0
0.499414,0.649414,-0.620493,36.2318,0
0.499414,0.66875,-0.654487,31.6097,0
0.499414,0.688086,-0.687062,27.8387,0
0.499414,0.707422,-0.718275,24.7195,0
0.499414,0.726758,-0.748176,22.1085,0
0.499414,0.746094,-0.776815,19.8996,0
0.499414,0.76543,-0.804237,18.0134,0
0.499414,0.784766,-0.830487,16.3892,0
0.499414,0.804102,-0.855604,14.9802,0
0.499414,0.823438,-0.879627,13.7498,0
0.499414,0.842773,-0.902591,12.6687,0
0.499414,0.862109,-0.924531,11.7137,0
0.499414,0.881445,-0.945479,10.8658,0
0.499414,0.900781,-0.965465,10.1098,0
0.499414,0.920117,-0.984518,9.43288,0
0.499414,0.939453,-1.00267,8.82463,0
0.499414,0.958789,-1.01993,8.27628,0
0.499414,0.978125,-1.03635,7.78048,0
0.499414,0.997461,-1.05193,7.33101,0
0.499414,1.0168,-1.0667,6.92262,0
0.499414,1.03613,-1.08068,6.55081,0
0.499414,1.05547,-1.0939,6.21174,0
0.499414,1.0748,-1.10636,5.90208,0
0.499414,1.09414,-1.1181,5.61899,0
0.499414,1.11348,-1.12912,5.35999,0
0.499414,1.13281,-1.13944,5.12294,0
0.499414,1.15215,-1.14908,4.90596,0
0.499414,1.17148,-1.15806,4.70742,0
0.499414,1.19082,-1.16639,4.52591,0
0.499414,1.21016,-1.17408,4.36019,0
0.499414,1.22949,-1.18114,4.20915,0
0.499414,1.24883,-1.1876,4.07187,0
0.499414,1.26816,-1.19345,3.9475,0
0.499414,1.2875,-1.19872,3.83534,0
0.499414,1.30684,-1.20341,3.73475,0
0.499414,1.32617,-1.20754,3.64521,0
0.499414,1.34551,-1.21111,3.56626,0
0.499414,1.36484,-1.21414,3.4975,0
0.499414,1.38418,-1.21663,3.43862,0
0.499414,1.40352,-1.2186,3.38935,0
0.499414,1.42285,-1.22005,3.3495,0
0.499414,1.44219,-1.22099,3.31889,0
0.499414,1.46152,-1.22143,3.29744,0
0.499414,1.48086,-1.22138,3.28508,0
0.499414,1.5002,-1.22084,3.2818,0
0.499414,1.51953,-1.21983,3.28764,0
0.499414,1.53887,-1.21834,3.30269,0
0.499414,1.5582,-1.21639,3.32705,0
0.499414,1.57754,-1.21399,3.3609,0
0.499414,1.59688,-1.21113,3.40446,0
0.499414,1.61621,-1.20783,3.45797,0
0.499414,1.63555,-1.2041,3.52175,0
0.499414,1.65488,-1.19993,3.59615,0
0.499414,1.67422,-1.19533,3.68157,0
0.499414,1.69355,-1.19031,3.77847,0
0.499414,1.71289,-1.18487,3.88737,0
0.499414,1.73223,-1.17903,4.00884,0
0.499414,1.75156,-1.17277,4.14353,0
0.499414,1.7709,-1.16612,4.29215,0
0.499414,1.79023,-1.15906,4.45549,0
0.499414,1.80957,-1.15162,4.63442,0
0.499414,1.82891,-1.14378,4.8299,0
0.499414,1.84824,-1.13556,5.04298,0
0.499414,1.86758,-1.12696,5.27483,0
0.499414,1.88691,-1.11799,5.52672,0
0.499414,1.90625,-1.10864,5.80008,0
0.499414,1.92559,-1.09892,6.09645,0
0.499414,1.94492,-1.08883,6.41754,0
0.499414,1.96426,-1.07839,6.76525,0
0.499414,1.98359,-1.06758,7.14164,0
0.499414,2.00293,-1.05642,7.54903,0
0.499414,2.02227,-1.04491,7.98994,0
0.499414,2.0416,-1.03304,8.4672,0
0.499414,2.06094,-1.02084,8.98393,0
0.499414,2.08027,-1.00828,9.54358,0
0.499414,2.09961,-0.99539,10.15,0
0.499414,2.11895,-0.982158,10.8075,0
0.499414,2.13828,-0.968592,11.5209,0
0.499414,2.15762,-0.954693,12.2954,0
0.499414,2.17695,-0.940463,13.1372,0
0.499414,2.19629,-0.925906,14.053,0
0.499414,2.21562,-0.911024,15.0502,0
0.499414,2.23496,-0.895818,16.1376,0
0.499414,2.2543,-0.880292,17.3247,0
0.499414,2.27363,-0.864447,18.6226,0
0.499414,2.29297,-0.848286,20.0438,0
0.499414,2.3123,-0.831811,21.6025,0
0.499414,2.33164,-0.815023,23.3151,0
0.499414,2.35098,-0.797925,25.2002,0
0.499414,2.37031,-0.780519,27.2796,0
0.499414,2.38965,-0.762806,29.5783,0
0.499414,2.40898,-0.744788,32.1254,0
0.499414,2.42832,-0.726468,34.9547,0
0.499414,2.44766,-0.707847,38.106,0
0.499414,2.46699,-0.688926,41.6263,0
