0.0652344,1.7709,23.0334,26.0069,0
0.0652344,1.79023,23.1944,25.9089,0
0.0652344,1.80957,23.3579,25.812,0
0.0652344,1.82891,23.524,25.716,0
0.0652344,1.84824,23.6928,25.6212,0
0.0652344,1.86758,23.8641,25.5274,0
0.0652344,1.88691,24.0379,25.4349,0
0.0652344,1.90625,24.2144,25.3436,0
0.0652344,1.92559,24.3933,25.2536,0
0.0652344,1.94492,24.5748,25.1649,0
0.0652344,1.96426,24.7588,25.0775,0
0.0652344,1.98359,24.9454,24.9915,0
0.0652344,2.00293,25.1344,24.9069,0
0.0652344,2.02227,25.3259,24.8237,0
0.0652344,2.0416,25.5199,24.7419,0
0.0652344,2.06094,25.7164,24.6616,0
0.0652344,2.08027,25.9154,24.5828,0
0.0652344,2.09961,26.1168,24.5054,0
0.0652344,2.11895,26.3206,24.4295,0
0.0652344,2.13828,26.5269,24.3552,0
0.0652344,2.15762,26.7357,24.2823,0
0.0652344,2.17695,26.9468,24.2109,0
0.0652344,2.19629,27.1604,24.141,0
0.0652344,2.21562,27.3765,24.0726,0
0.0652344,2.23496,27.5949,24.0058,0
0.0652344,2.2543,27.8157,23.9404,0
0.0652344,2.27363,28.0389,23.8765,0
0.0652344,2.29297,28.2645,23.8141,0
0.0652344,2.3123,28.4925,23.7532,0
0.0652344,2.33164,28.7229,23.6937,0
0.0652344,2.35098,28.9556,23.6358,0
0.0652344,2.37031,29.1907,23.5792,0
0.0652344,2.38965,29.4282,23.5241,0
0.0652344,2.40898,29.668,23.4704,0
0.0652344,2.42832,29.9101,23.4181,0
0.0652344,2.44766,30.1546,23.3672,0
0.0652344,2.46699,30.4015,23.3177,0
0.0652344,2.48633,30.6507,23.2696,0
0.0652344,2.50566,30.9022,23.2228,0
0.0652344,2.525,31.156,23.1773,0
0.0652344,2.54434,31.4122,23.1331,0
0.0652344,2.56367,31.6707,23.0903,0
0.0652344,2.58301,31.9315,23.0487,0
0.0652344,2.60234,32.1946,23.0083,0
0.0652344,2.62168,32.46,22.9692,0
0.0652344,2.64102,32.7277,22.9313,0
0.0652344,2.66035,32.9977,22.8946,0
0.0652344,2.67969,33.27,22.8591,0
0.0652344,2.69902,33.5445,22.8248,0
0.0652344,2.71836,33.8214,22.7915,0
0.0652344,2.7377,34.1006,22.7594,0
0.0652344,2.75703,34.382,22.7284,0
0.0652344,2.77637,34.6657,22.6985,0
0.0652344,2.7957,34.9517,22.6696,0
0.0652344,2.81504,35.2399,22.6418,0
0.0652344,2.83438,35.5304,22.615,0
0.0652344,2.85371,35.8232,22.5892,0
0.0652344,2.87305,36.1182,22.5644,0
0.0652344,2.89238,36.4155,22.5405,0
0.0652344,2.91172,36.715,22.5176,0
0.0652344,2.93105,37.0168,22.4955,0
0.0652344,2.95039,37.3208,22.4744,0
0.0652344,2.96973,37.6271,22.4542,0
0.0652344,2.98906,37.9356,22.4348,0
0.0652344,3.0084,38.2464,22.4163,0
0.0652344,3.02773,38.5594,22.3986,0
0.0652344,3.04707,38.8746,22.3817,0
0.0652344,3.06641,39.1921,22.3657,0
0.0652344,3.08574,39.5118,22.3503,0
0.0652344,3.10508,39.8337,22.3358,0
0.0652344,3.12441,40.1578,22.322,0
0.0652344,3.14375,40.4842,22.3088,0
0.0652344,3.16309,40.8128,22.2964,0
0.0652344,3.18242,41.1436,22.2847,0
0.0652344,3.20176,41.4766,22.2737,0
0.0652344,3.22109,41.8119,22.2633,0
0.0652344,3.24043,42.1493,22.2536,0
0.0652344,3.25977,42.489,22.2444,0
0.0652344,3.2791,42.8309,22.2359,0
0.0652344,3.29844,43.1749,22.228,0
0.0652344,3.31777,43.5212,22.2207,0
0.0652344,3.33711,43.8697,22.2139,0
0.0652344,3.35645,44.2204,22.2077,0
0.0652344,3.37578,44.5733,22.202,0
0.0652344,3.39512,44.9283,22.1968,0
0.0652344,3.41445,45.2856,22.1921,0
0.0652344,3.43379,45.6451,22.188,0
0.0652344,3.45312,46.0068,22.1843,0
0.0652344,3.47246,46.3706,22.1811,0
0.0652344,3.4918,46.7367,22.1783,0
0.0652344,3.51113,47.1049,22.176,0
0.0652344,3.53047,47.4753,22.1741,0
0.0652344,3.5498,47.8479,22.1727,0
0.0652344,3.56914,48.2227,22.1716,0
0.0652344,3.58848,48.5997,22.171,0
0.0652344,3.60781,48.9789,22.1707,0
0.0652344,3.62715,49.3602,22.1708,0
0.0652344,3.64648,49.7437,22.1713,0
0.0652344,3.66582,50.1294,22.1721,0
0.0652344,3.68516,50.5173,22.1733,0
0.0652344,3.70449,50.9073,22.1748,0
0.0652344,3.72383,51.2995,22.1766,0
0.0652344,3.74316,51.6939,22.1788,0
0.0652344,3.7625,52.0905,22.1813,0
0.0652344,3.78184,52.4892,22.184,0
0.0652344,3.80117,52.8901,22.1871,0
0.0652344,3.82051,53.2932,22.1904,0
0.0652344,3.83984,53.6984,22.194,0
0.0652344,3.85918,54.1058,22.1978,0
0.0652344,3.87852,54.5154,22.202,0
0.0652344,3.89785,54.9271,22.2063,0
0.0652344,3.91719,55.341,22.2109,0
0.0652344,3.93652,55.7571,22.2158,0
0.0652344,3.95586,56.1753,22.2208,0
0.0652344,3.9752,56.5956,22.2261,0
0.0652344,3.99453,57.0182,22.2316,0
0.0652344,4.01387,57.4429,22.2373,0
0.0652344,4.0332,57.8697,22.2432,0
0.0652344,4.05254,58.2987,22.2493,0
0.0652344,4.07188,58.7299,22.2555,0
0.0652344,4.09121,59.1632,22.262,0
0.0652344,4.11055,59.5986,22.2686,0
0.0652344,4.12988,60.0362,22.2754,0
0.0652344,4.14922,60.476,22.2823,0
0.0652344,4.16855,60.9179,22.2894,0
0.0652344,4.18789,61.362,22.2966,0
0.0652344,4.20723,61.8082,22.304,0
0.0652344,4.22656,62.2566,22.3115,0
0.0652344,4.2459,62.7071,22.3192,0
0.0652344,4.26523,63.1598,22.327,0
0.0652344,4.28457,63.6146,22.3349,0
0.0652344,4.30391,64.0715,22.3429,0
0.0652344,4.32324,64.5306,22.3511,0
0.0652344,4.34258,64.9919,22.3593,0
0.0652344,4.36191,65.4552,22.3677,0
0.0652344,4.38125,65.9208,22.3761,0
0.0652344,4.40059,66.3884,22.3847,0
0.0652344,4.41992,66.8583,22.3933,0
0.0652344,4.43926,67.3302,22.4021,0
0.0652344,4.45859,67.8043,22.4109,0
0.0652344,4.47793,68.2805,22.4198,0
0.0652344,4.49727,68.7589,22.4288,0
0.0652344,4.5166,69.2394,22.4378,0
0.0652344,4.53594,69.7221,22.4469,0
0.0652344,4.55527,70.2069,22.4561,0
0.0652344,4.57461,70.6938,22.4654,0
0.0652344,4.59395,71.1828,22.4747,0
0.0652344,4.61328,71.674,22.4841,0
0.0652344,4.63262,72.1674,22.4935,0
0.0652344,4.65195,72.6628,22.503,0
0.0652344,4.67129,73.1604,22.5125,0
0.0652344,4.69062,73.6602,22.5221,0
0.0652344,4.70996,74.162,22.5317,0
0.0652344,4.7293,74.666,22.5414,0
0.0652344,4.74863,75.1722,22.5511,0
0.0652344,4.76797,75.6804,22.5608,0
0.0652344,4.7873,76.1908,22.5706,0
0.0652344,4.80664,76.7034,22.5804,0
0.0652344,4.82598,77.218,22.5902,0
0.0652344,4.84531,77.7348,22.6,0
0.0652344,4.86465,78.2537,22.6099,0
0.0652344,4.88398,78.7747,22.6198,0
0.0652344,4.90332,79.2979,22.6297,0
0.0652344,4.92266,79.8232,22.6397,0
0.0652344,4.94199,80.3506,22.6496,0
0.0652344,4.96133,80.8802,22.6596,0
0.0652344,4.98066,81.4119,22.6696,0
0.0652344,5,81.9457,22.6796,0
0.0728516,0.05,19.8164,18.8501,0
0.0728516,0.0693359,19.3572,19.5361,0
0.0728516,0.0886719,18.9489,20.1824,0
0.0728516,0.108008,18.5801,20.7981,0
0.0728516,0.127344,18.2435,21.3885,0
0.0728516,0.14668,17.9341,21.957,0
0.0728516,0.166016,17.6482,22.5059,0
0.0728516,0.185352,17.3828,23.0367,0
0.0728516,0.204688,17.1358,23.5506,0
0.0728516,0.224023,16.9052,24.0485,0
0.0728516,0.243359,16.6897,24.5308,0
0.0728516,0.262695,16.4879,24.9981,0
0.0728516,0.282031,16.2987,25.4506,0
0.0728516,0.301367,16.1212,25.8887,0
0.0728516,0.320703,15.9546,26.3125,0
0.0728516,0.340039,15.7982,26.7221,0
0.0728516,0.359375,15.6513,27.1176,0
0.0728516,0.378711,15.5134,27.4991,0
0.0728516,0.398047,15.384,27.8666,0
0.0728516,0.417383,15.2627,28.2203,0
0.0728516,0.436719,15.149,28.56,0
0.0728516,0.456055,15.0425,28.8859,0
0.0728516,0.475391,14.9431,29.1981,0
0.0728516,0.494727,14.8502,29.4964,0
0.0728516,0.514063,14.7637,29.7811,0
0.0728516,0.533398,14.6833,30.0521,0
0.0728516,0.552734,14.6088,30.3096,0
0.0728516,0.57207,14.5399,30.5535,0
0.0728516,0.591406,14.4764,30.7841,0
0.0728516,0.610742,14.4182,31.0014,0
0.0728516,0.630078,14.3651,31.2055,0
0.0728516,0.649414,14.317,31.3966,0
0.0728516,0.66875,14.2736,31.5747,0
0.0728516,0.688086,14.2348,31.7402,0
0.0728516,0.707422,14.2005,31.8931,0
0.0728516,0.726758,14.1706,32.0336,0
0.0728516,0.746094,14.145,32.162,0
0.0728516,0.76543,14.1235,32.2784,0
0.0728516,0.784766,14.1061,32.3831,0
0.0728516,0.804102,14.0926,32.4763,0
0.0728516,0.823438,14.083,32.5583,0
0.0728516,0.842773,14.0771,32.6293,0
0.0728516,0.862109,14.075,32.6896,0
0.0728516,0.881445,14.0765,32.7394,0
0.0728516,0.900781,14.0815,32.7791,0
0.0728516,0.920117,14.09,32.809,0
0.0728516,0.939453,14.1019,32.8293,0
0.0728516,0.958789,14.1171,32.8403,0
0.0728516,0.978125,14.1357,32.8424,0
0.0728516,0.997461,14.1574,32.8359,0
0.0728516,1.0168,14.1824,32.8211,0
0.0728516,1.03613,14.2104,32.7983,0
0.0728516,1.05547,14.2416,32.7678,0
0.0728516,1.0748,14.2758,32.73,0
0.0728516,1.09414,14.313,32.6851,0
0.0728516,1.11348,14.3531,32.6335,0
0.0728516,1.13281,14.3961,32.5756,0
0.0728516,1.15215,14.442,32.5116,0
0.0728516,1.17148,14.4907,32.4418,0
0.0728516,1.19082,14.5422,32.3666,0
0.0728516,1.21016,14.5965,32.2863,0
0.0728516,1.22949,14.6535,32.2011,0
0.0728516,1.24883,14.7132,32.1114,0
0.0728516,1.26816,14.7755,32.0174,0
0.0728516,1.2875,14.8405,31.9195,0
0.0728516,1.30684,14.9081,31.8179,0
0.0728516,1.32617,14.9783,31.7128,0
0.0728516,1.34551,15.051,31.6047,0
0.0728516,1.36484,15.1263,31.4937,0
0.0728516,1.38418,15.2041,31.38,0
0.0728516,1.40352,15.2843,31.264,0
0.0728516,1.42285,15.367,31.1458,0
0.0728516,1.44219,15.4522,31.0257,0
0.0728516,1.46152,15.5398,30.904,0
0.0728516,1.48086,15.6297,30.7807,0
0.0728516,1.5002,15.7221,30.6562,0
0.0728516,1.51953,15.8168,30.5306,0
0.0728516,1.53887,15.9138,30.4041,0
0.0728516,1.5582,16.0132,30.2769,0
0.0728516,1.57754,16.1149,30.1492,0
0.0728516,1.59688,16.2189,30.0211,0
0.0728516,1.61621,16.3251,29.8929,0
0.0728516,1.63555,16.4336,29.7645,0
0.0728516,1.65488,16.5444,29.6363,0
0.0728516,1.67422,16.6574,29.5083,0
0.0728516,1.69355,16.7726,29.3806,0
0.0728516,1.71289,16.8901,29.2534,0
0.0728516,1.73223,17.0097,29.1269,0
0.0728516,1.75156,17.1315,29.001,0
0.0728516,1.7709,17.2554,28.8759,0
0.0728516,1.79023,17.3816,28.7517,0
0.0728516,1.80957,17.5098,28.6285,0
0.0728516,1.82891,17.6402,28.5063,0
0.0728516,1.84824,17.7728,28.3853,0
0.0728516,1.86758,17.9074,28.2655,0
0.0728516,1.88691,18.0441,28.147,0
0.0728516,1.90625,18.183,28.0298,0
0.0728516,1.92559,18.3239,27.914,0
0.0728516,1.94492,18.4669,27.7997,0
0.0728516,1.96426,18.612,27.6868,0
0.0728516,1.98359,18.7591,27.5755,0
0.0728516,2.00293,18.9083,27.4658,0
0.0728516,2.02227,19.0595,27.3577,0
0.0728516,2.0416,19.2127,27.2511,0
0.0728516,2.06094,19.368,27.1463,0
0.0728516,2.08027,19.5252,27.0431,0
0.0728516,2.09961,19.6845,26.9417,0
0.0728516,2.11895,19.8458,26.8419,0
0.0728516,2.13828,20.0091,26.7439,0
0.0728516,2.15762,20.1744,26.6476,0
0.0728516,2.17695,20.3416,26.5531,0
0.0728516,2.19629,20.5109,26.4603,0
0.0728516,2.21562,20.6821,26.3693,0
0.0728516,2.23496,20.8552,26.2801,0
0.0728516,2.2543,21.0304,26.1925,0
0.0728516,2.27363,21.2074,26.1068,0
0.0728516,2.29297,21.3865,26.0228,0
0.0728516,2.3123,21.5674,25.9405,0
0.0728516,2.33164,21.7503,25.8599,0
0.0728516,2.35098,21.9351,25.7811,0
0.0728516,2.37031,22.1219,25.704,0
0.0728516,2.38965,22.3105,25.6285,0
0.0728516,2.40898,22.5011,25.5548,0
0.0728516,2.42832,22.6936,25.4827,0
0.0728516,2.44766,22.888,25.4123,0
0.0728516,2.46699,23.0843,25.3434,0
0.0728516,2.48633,23.2825,25.2762,0
0.0728516,2.50566,23.4826,25.2106,0
0.0728516,2.525,23.6846,25.1466,0
0.0728516,2.54434,23.8884,25.0841,0
0.0728516,2.56367,24.0942,25.0232,0
0.0728516,2.58301,24.3018,24.9638,0
0.0728516,2.60234,24.5113,24.9059,0
0.0728516,2.62168,24.7226,24.8494,0
0.0728516,2.64102,24.9358,24.7944,0
0.0728516,2.66035,25.1509,24.7408,0
0.0728516,2.67969,25.3678,24.6886,0
0.0728516,2.69902,25.5866,24.6378,0
0.0728516,2.71836,25.8073,24.5884,0
0.0728516,2.7377,26.0298,24.5403,0
0.0728516,2.75703,26.2541,24.4935,0
0.0728516,2.77637,26.4803,24.448,0
0.0728516,2.7957,26.7083,24.4037,0
0.0728516,2.81504,26.9381,24.3607,0
0.0728516,2.83438,27.1698,24.319,0
0.0728516,2.85371,27.4033,24.2784,0
0.0728516,2.87305,27.6387,24.239,0
0.0728516,2.89238,27.8758,24.2007,0
0.0728516,2.91172,28.1148,24.1636,0
0.0728516,2.93105,28.3556,24.1276,0
0.0728516,2.95039,28.5983,24.0927,0
0.0728516,2.96973,28.8427,24.0588,0
0.0728516,2.98906,29.0889,24.026,0
0.0728516,3.0084,29.337,23.9942,0
0.0728516,3.02773,29.5869,23.9634,0
0.0728516,3.04707,29.8385,23.9336,0
0.0728516,3.06641,30.092,23.9047,0
0.0728516,3.08574,30.3473,23.8768,0
0.0728516,3.10508,30.6044,23.8497,0
0.0728516,3.12441,30.8632,23.8236,0
0.0728516,3.14375,31.1239,23.7984,0
0.0728516,3.16309,31.3864,23.774,0
0.0728516,3.18242,31.6506,23.7504,0
0.0728516,3.20176,31.9167,23.7277,0
0.0728516,3.22109,32.1845,23.7058,0
0.0728516,3.24043,32.4541,23.6846,0
0.0728516,3.25977,32.7255,23.6642,0
0.0728516,3.2791,32.9987,23.6446,0
0.0728516,3.29844,33.2736,23.6256,0
0.0728516,3.31777,33.5504,23.6074,0
0.0728516,3.33711,33.8289,23.5899,0
0.0728516,3.35645,34.1092,23.5731,0
0.0728516,3.37578,34.3912,23.5569,0
0.0728516,3.39512,34.6751,23.5414,0
0.0728516,3.41445,34.9607,23.5265,0
0.0728516,3.43379,35.248,23.5122,0
0.0728516,3.45312,35.5372,23.4986,0
0.0728516,3.47246,35.8281,23.4855,0
0.0728516,3.4918,36.1207,23.4729,0
0.0728516,3.51113,36.4152,23.461,0
0.0728516,3.53047,36.7114,23.4496,0
0.0728516,3.5498,37.0093,23.4387,0
0.0728516,3.56914,37.3091,23.4283,0
0.0728516,3.58848,37.6105,23.4184,0
0.0728516,3.60781,37.9138,23.409,0
0.0728516,3.62715,38.2187,23.4001,0
0.0728516,3.64648,38.5255,23.3917,0
0.0728516,3.66582,38.834,23.3837,0
0.0728516,3.68516,39.1442,23.3761,0
0.0728516,3.70449,39.4562,23.369,0
0.0728516,3.72383,39.77,23.3623,0
0.0728516,3.74316,40.0855,23.356,0
0.0728516,3.7625,40.4027,23.3502,0
0.0728516,3.78184,40.7217,23.3446,0
0.0728516,3.80117,41.0425,23.3395,0
0.0728516,3.82051,41.365,23.3348,0
0.0728516,3.83984,41.6892,23.3304,0
0.0728516,3.85918,42.0152,23.3263,0
0.0728516,3.87852,42.3429,23.3226,0
0.0728516,3.89785,42.6723,23.3192,0
0.0728516,3.91719,43.0035,23.3161,0
0.0728516,3.93652,43.3365,23.3134,0
0.0728516,3.95586,43.6711,23.3109,0
0.0728516,3.9752,44.0075,23.3087,0
0.0728516,3.99453,44.3457,23.3069,0
0.0728516,4.01387,44.6856,23.3053,0
0.0728516,4.0332,45.0272,23.3039,0
0.0728516,4.05254,45.3706,23.3029,0
0.0728516,4.07188,45.7156,23.3021,0
0.0728516,4.09121,46.0625,23.3015,0
0.0728516,4.11055,46.411,23.3012,0
0.0728516,4.12988,46.7613,23.3011,0
0.0728516,4.14922,47.1133,23.3012,0
0.0728516,4.16855,47.4671,23.3016,0
0.0728516,4.18789,47.8225,23.3022,0
0.0728516,4.20723,48.1797,23.303,0
0.0728516,4.22656,48.5387,23.3039,0
0.0728516,4.2459,48.8993,23.3051,0
0.0728516,4.26523,49.2617,23.3065,0
0.0728516,4.28457,49.6258,23.3081,0
0.0728516,4.30391,49.9916,23.3098,0
0.0728516,4.32324,50.3592,23.3117,0
0.0728516,4.34258,50.7285,23.3138,0
0.0728516,4.36191,51.0995,23.316,0
0.0728516,4.38125,51.4722,23.3184,0
0.0728516,4.40059,51.8467,23.321,0
0.0728516,4.41992,52.2228,23.3237,0
0.0728516,4.43926,52.6007,23.3265,0
0.0728516,4.45859,52.9803,23.3295,0
0.0728516,4.47793,53.3617,23.3326,0
0.0728516,4.49727,53.7447,23.3358,0
0.0728516,4.5166,54.1295,23.3392,0
0.0728516,4.53594,54.516,23.3427,0
0.0728516,4.55527,54.9042,23.3463,0
0.0728516,4.57461,55.2941,23.3501,0
0.0728516,4.59395,55.6857,23.3539,0
0.0728516,4.61328,56.0791,23.3578,0
0.0728516,4.63262,56.4742,23.3619,0
0.0728516,4.65195,56.871,23.366,0
0.0728516,4.67129,57.2695,23.3703,0
0.0728516,4.69062,57.6697,23.3746,0
0.0728516,4.70996,58.0716,23.3791,0
0.0728516,4.7293,58.4753,23.3836,0
0.0728516,4.74863,58.8806,23.3882,0
0.0728516,4.76797,59.2877,23.3928,0
0.0728516,4.7873,59.6965,23.3976,0
0.0728516,4.80664,60.107,23.4024,0
0.0728516,4.82598,60.5192,23.4073,0
0.0728516,4.84531,60.9331,23.4123,0
0.0728516,4.86465,61.3487,23.4173,0
0.0728516,4.88398,61.766,23.4224,0
0.0728516,4.90332,62.1851,23.4276,0
0.0728516,4.92266,62.6058,23.4328,0
0.0728516,4.94199,63.0283,23.4381,0
0.0728516,4.96133,63.4525,23.4434,0
0.0728516,4.98066,63.8784,23.4488,0
0.0728516,5,64.3059,23.4542,0
0.0804688,0.05,16.0923,19.1242,0
0.0804688,0.0693359,15.6756,19.9076,0
0.0804688,0.0886719,15.3048,20.6519,0
0.0804688,0.108008,14.9695,21.3666,0
0.0804688,0.127344,14.6633,22.0573,0
0.0804688,0.14668,14.3815,22.7273,0
0.0804688,0.166016,14.1208,23.3789,0
0.0804688,0.185352,13.8786,24.0136,0
0.0804688,0.204688,13.6528,24.6324,0
0.0804688,0.224023,13.4418,25.236,0
0.0804688,0.243359,13.2442,25.8248,0
0.0804688,0.262695,13.0589,26.3992,0
0.0804688,0.282031,12.8849,26.9591,0
0.0804688,0.301367,12.7214,27.5047,0
0.0804688,0.320703,12.5676,28.0361,0
0.0804688,0.340039,12.4229,28.553,0
0.0804688,0.359375,12.2866,29.0554,0
0.0804688,0.378711,12.1584,29.5433,0
0.0804688,0.398047,12.0378,30.0164,0
0.0804688,0.417383,11.9242,30.4745,0
0.0804688,0.436719,11.8175,30.9177,0
0.0804688,0.456055,11.7172,31.3457,0
0.0804688,0.475391,11.6231,31.7583,0
0.0804688,0.494727,11.5349,32.1555,0
0.0804688,0.514063,11.4522,32.5371,0
0.0804688,0.533398,11.375,32.903,0
0.0804688,0.552734,11.303,33.2532,0
0.0804688,0.57207,11.2359,33.5876,0
0.0804688,0.591406,11.1736,33.9061,0
0.0804688,0.610742,11.116,34.2087,0
0.0804688,0.630078,11.0628,34.4954,0
0.0804688,0.649414,11.0139,34.7663,0
0.0804688,0.66875,10.9693,35.0213,0
0.0804688,0.688086,10.9287,35.2607,0
0.0804688,0.707422,10.892,35.4843,0
0.0804688,0.726758,10.8592,35.6925,0
0.0804688,0.746094,10.8301,35.8852,0
0.0804688,0.76543,10.8047,36.0628,0
0.0804688,0.784766,10.7827,36.2253,0
0.0804688,0.804102,10.7643,36.373,0
0.0804688,0.823438,10.7491,36.5061,0
0.0804688,0.842773,10.7373,36.6249,0
0.0804688,0.862109,10.7287,36.7296,0
0.0804688,0.881445,10.7232,36.8205,0
0.0804688,0.900781,10.7208,36.8979,0
0.0804688,0.920117,10.7214,36.9622,0
0.0804688,0.939453,10.725,37.0136,0
0.0804688,0.958789,10.7315,37.0526,0
0.0804688,0.978125,10.7408,37.0794,0
0.0804688,0.997461,10.7529,37.0945,0
0.0804688,1.0168,10.7678,37.0982,0
0.0804688,1.03613,10.7853,37.0909,0
0.0804688,1.05547,10.8055,37.073,0
0.0804688,1.0748,10.8283,37.0449,0
0.0804688,1.09414,10.8537,37.0071,0
0.0804688,1.11348,10.8816,36.9598,0
0.0804688,1.13281,10.9121,36.9035,0
0.0804688,1.15215,10.9449,36.8387,0
0.0804688,1.17148,10.9802,36.7656,0
0.0804688,1.19082,11.0179,36.6848,0
0.0804688,1.21016,11.058,36.5967,0
0.0804688,1.22949,11.1004,36.5015,0
0.0804688,1.24883,11.1451,36.3998,0
0.0804688,1.26816,11.1921,36.2919,0
0.0804688,1.2875,11.2413,36.1782,0
0.0804688,1.30684,11.2927,36.059,0
0.0804688,1.32617,11.3464,35.9348,0
0.0804688,1.34551,11.4022,35.8059,0
0.0804688,1.36484,11.4602,35.6727,0
0.0804688,1.38418,11.5203,35.5354,0
0.0804688,1.40352,11.5825,35.3945,0
0.0804688,1.42285,11.6468,35.2502,0
0.0804688,1.44219,11.7132,35.1029,0
0.0804688,1.46152,11.7816,34.9529,0
0.0804688,1.48086,11.8521,34.8004,0
0.0804688,1.5002,11.9246,34.6458,0
0.0804688,1.51953,11.9991,34.4894,0
0.0804688,1.53887,12.0756,34.3313,0
0.0804688,1.5582,12.154,34.1718,0
0.0804688,1.57754,12.2344,34.0113,0
0.0804688,1.59688,12.3167,33.8498,0
0.0804688,1.61621,12.401,33.6877,0
0.0804688,1.63555,12.4871,33.5252,0
0.0804688,1.65488,12.5752,33.3624,0
0.0804688,1.67422,12.6651,33.1995,0
0.0804688,1.69355,12.757,33.0367,0
0.0804688,1.71289,12.8506,32.8742,0
0.0804688,1.73223,12.9461,32.7122,0
0.0804688,1.75156,13.0435,32.5508,0
0.0804688,1.7709,13.1427,32.3901,0
0.0804688,1.79023,13.2437,32.2303,0
0.0804688,1.80957,13.3465,32.0715,0
0.0804688,1.82891,13.451,31.9137,0
0.0804688,1.84824,13.5574,31.7573,0
0.0804688,1.86758,13.6656,31.6021,0
0.0804688,1.88691,13.7755,31.4484,0
0.0804688,1.90625,13.8871,31.2961,0
0.0804688,1.92559,14.0005,31.1455,0
0.0804688,1.94492,14.1157,30.9965,0
0.0804688,1.96426,14.2326,30.8492,0
0.0804688,1.98359,14.3511,30.7037,0
0.0804688,2.00293,14.4715,30.56,0
0.0804688,2.02227,14.5935,30.4182,0
0.0804688,2.0416,14.7172,30.2784,0
0.0804688,2.06094,14.8426,30.1405,0
0.0804688,2.08027,14.9697,30.0046,0
0.0804688,2.09961,15.0985,29.8707,0
0.0804688,2.11895,15.2289,29.7389,0
0.0804688,2.13828,15.361,29.6092,0
0.0804688,2.15762,15.4948,29.4815,0
0.0804688,2.17695,15.6302,29.356,0
0.0804688,2.19629,15.7673,29.2325,0
0.0804688,2.21562,15.906,29.1112,0
0.0804688,2.23496,16.0463,28.9921,0
0.0804688,2.2543,16.1883,28.875,0
0.0804688,2.27363,16.3319,28.7601,0
0.0804688,2.29297,16.4771,28.6472,0
0.0804688,2.3123,16.6239,28.5365,0
0.0804688,2.33164,16.7724,28.4279,0
0.0804688,2.35098,16.9224,28.3214,0
0.0804688,2.37031,17.0741,28.217,0
0.0804688,2.38965,17.2273,28.1146,0
0.0804688,2.40898,17.3821,28.0143,0
0.0804688,2.42832,17.5386,27.916,0
0.0804688,2.44766,17.6966,27.8198,0
0.0804688,2.46699,17.8561,27.7255,0
0.0804688,2.48633,18.0173,27.6332,0
0.0804688,2.50566,18.18,27.5428,0
0.0804688,2.525,18.3443,27.4544,0
0.0804688,2.54434,18.5102,27.3679,0
0.0804688,2.56367,18.6776,27.2833,0
0.0804688,2.58301,18.8465,27.2005,0
0.0804688,2.60234,19.0171,27.1196,0
0.0804688,2.62168,19.1891,27.0404,0
0.0804688,2.64102,19.3627,26.9631,0
0.0804688,2.66035,19.5379,26.8875,0
0.0804688,2.67969,19.7146,26.8136,0
0.0804688,2.69902,19.8928,26.7414,0
0.0804688,2.71836,20.0726,26.6709,0
0.0804688,2.7377,20.2539,26.602,0
0.0804688,2.75703,20.4367,26.5348,0
0.0804688,2.77637,20.621,26.4691,0
0.0804688,2.7957,20.8069,26.405,0
0.0804688,2.81504,20.9943,26.3424,0
0.0804688,2.83438,21.1832,26.2814,0
0.0804688,2.85371,21.3736,26.2218,0
0.0804688,2.87305,21.5655,26.1636,0
0.0804688,2.89238,21.7589,26.1069,0
0.0804688,2.91172,21.9539,26.0516,0
0.0804688,2.93105,22.1503,25.9976,0
0.0804688,2.95039,22.3483,25.945,0
0.0804688,2.96973,22.5477,25.8937,0
0.0804688,2.98906,22.7486,25.8437,0
0.0804688,3.0084,22.9511,25.795,0
0.0804688,3.02773,23.155,25.7475,0
0.0804688,3.04707,23.3604,25.7012,0
0.0804688,3.06641,23.5673,25.6561,0
0.0804688,3.08574,23.7757,25.6121,0
0.0804688,3.10508,23.9856,25.5693,0
0.0804688,3.12441,24.197,25.5277,0
0.0804688,3.14375,24.4098,25.4871,0
0.0804688,3.16309,24.6241,25.4475,0
0.0804688,3.18242,24.8399,25.4091,0
0.0804688,3.20176,25.0572,25.3716,0
0.0804688,3.22109,25.276,25.3351,0
0.0804688,3.24043,25.4962,25.2997,0
0.0804688,3.25977,25.7179,25.2651,0
0.0804688,3.2791,25.941,25.2315,0
0.0804688,3.29844,26.1657,25.1989,0
0.0804688,3.31777,26.3917,25.1671,0
0.0804688,3.33711,26.6193,25.1362,0
0.0804688,3.35645,26.8483,25.1061,0
0.0804688,3.37578,27.0788,25.0769,0
0.0804688,3.39512,27.3108,25.0485,0
0.0804688,3.41445,27.5442,25.0209,0
0.0804688,3.43379,27.779,24.9941,0
0.0804688,3.45312,28.0153,24.968,0
0.0804688,3.47246,28.2531,24.9427,0
0.0804688,3.4918,28.4923,24.9181,0
0.0804688,3.51113,28.733,24.8943,0
0.0804688,3.53047,28.9752,24.8711,0
0.0804688,3.5498,29.2187,24.8486,0
0.0804688,3.56914,29.4638,24.8267,0
0.0804688,3.58848,29.7102,24.8055,0
0.0804688,3.60781,29.9582,24.7849,0
0.0804688,3.62715,30.2075,24.765,0
0.0804688,3.64648,30.4584,24.7456,0
0.0804688,3.66582,30.7106,24.7269,0
0.0804688,3.68516,30.9643,24.7087,0
