0.270898,1.79023,3.25199,21.5629,0
0.270898,1.80957,3.31952,21.1573,0
0.270898,1.82891,3.38612,20.779,0
0.270898,1.84824,3.45175,20.4259,0
0.270898,1.86758,3.51641,20.0958,0
0.270898,1.88691,3.58007,19.7867,0
0.270898,1.90625,3.64273,19.4971,0
0.270898,1.92559,3.70437,19.2254,0
0.270898,1.94492,3.76498,18.9703,0
0.270898,1.96426,3.82456,18.7305,0
0.270898,1.98359,3.88311,18.505,0
0.270898,2.00293,3.94062,18.2926,0
0.270898,2.02227,3.99711,18.0927,0
0.270898,2.0416,4.05256,17.9043,0
0.270898,2.06094,4.107,17.7266,0
0.270898,2.08027,4.16043,17.5591,0
0.270898,2.09961,4.21285,17.4011,0
0.270898,2.11895,4.26429,17.252,0
0.270898,2.13828,4.31474,17.1114,0
0.270898,2.15762,4.36422,16.9787,0
0.270898,2.17695,4.41276,16.8536,0
0.270898,2.19629,4.46035,16.7357,0
0.270898,2.21562,4.50703,16.6245,0
0.270898,2.23496,4.5528,16.5198,0
0.270898,2.2543,4.59769,16.4213,0
0.270898,2.27363,4.64171,16.3287,0
0.270898,2.29297,4.68489,16.2417,0
0.270898,2.3123,4.72723,16.1601,0
0.270898,2.33164,4.76877,16.0837,0
0.270898,2.35098,4.80951,16.0122,0
0.270898,2.37031,4.84949,15.9455,0
0.270898,2.38965,4.88872,15.8834,0
0.270898,2.40898,4.92722,15.8257,0
0.270898,2.42832,4.96502,15.7723,0
0.270898,2.44766,5.00213,15.723,0
0.270898,2.46699,5.03858,15.6778,0
0.270898,2.48633,5.07438,15.6364,0
0.270898,2.50566,5.10957,15.5987,0
0.270898,2.525,5.14415,15.5648,0
0.270898,2.54434,5.17815,15.5343,0
0.270898,2.56367,5.21158,15.5073,0
0.270898,2.58301,5.24448,15.4837,0
0.270898,2.60234,5.27686,15.4633,0
0.270898,2.62168,5.30874,15.4461,0
0.270898,2.64102,5.34013,15.432,0
0.270898,2.66035,5.37106,15.4209,0
0.270898,2.67969,5.40155,15.4127,0
0.270898,2.69902,5.43162,15.4074,0
0.270898,2.71836,5.46128,15.405,0
0.270898,2.7377,5.49055,15.4052,0
0.270898,2.75703,5.51945,15.4082,0
0.270898,2.77637,5.548,15.4137,0
0.270898,2.7957,5.5762,15.4218,0
0.270898,2.81504,5.60409,15.4324,0
0.270898,2.83438,5.63167,15.4455,0
0.270898,2.85371,5.65896,15.4609,0
0.270898,2.87305,5.68598,15.4787,0
0.270898,2.89238,5.71274,15.4987,0
0.270898,2.91172,5.73925,15.521,0
0.270898,2.93105,5.76553,15.5455,0
0.270898,2.95039,5.79159,15.5721,0
0.270898,2.96973,5.81745,15.6008,0
0.270898,2.98906,5.84311,15.6315,0
0.270898,3.0084,5.86859,15.6642,0
0.270898,3.02773,5.89391,15.6989,0
0.270898,3.04707,5.91906,15.7355,0
0.270898,3.06641,5.94408,15.774,0
0.270898,3.08574,5.96895,15.8143,0
0.270898,3.10508,5.99371,15.8563,0
0.270898,3.12441,6.01835,15.9002,0
0.270898,3.14375,6.04288,15.9457,0
0.270898,3.16309,6.06732,15.9929,0
0.270898,3.18242,6.09168,16.0417,0
0.270898,3.20176,6.11596,16.0921,0
0.270898,3.22109,6.14017,16.1441,0
0.270898,3.24043,6.16432,16.1976,0
0.270898,3.25977,6.18842,16.2526,0
0.270898,3.2791,6.21248,16.309,0
0.270898,3.29844,6.2365,16.3669,0
0.270898,3.31777,6.26049,16.4261,0
0.270898,3.33711,6.28446,16.4867,0
0.270898,3.35645,6.30841,16.5486,0
0.270898,3.37578,6.33236,16.6118,0
0.270898,3.39512,6.3563,16.6763,0
0.270898,3.41445,6.38025,16.742,0
0.270898,3.43379,6.40421,16.8088,0
0.270898,3.45312,6.42818,16.8769,0
0.270898,3.47246,6.45217,16.946,0
0.270898,3.4918,6.47619,17.0163,0
0.270898,3.51113,6.50024,17.0876,0
0.270898,3.53047,6.52432,17.16,0
0.270898,3.5498,6.54845,17.2335,0
0.270898,3.56914,6.57262,17.3079,0
0.270898,3.58848,6.59684,17.3833,0
0.270898,3.60781,6.62112,17.4596,0
0.270898,3.62715,6.64545,17.5368,0
0.270898,3.64648,6.66984,17.615,0
0.270898,3.66582,6.69431,17.694,0
0.270898,3.68516,6.71883,17.7738,0
0.270898,3.70449,6.74344,17.8545,0
0.270898,3.72383,6.76812,17.9359,0
0.270898,3.74316,6.79288,18.0182,0
0.270898,3.7625,6.81772,18.1011,0
0.270898,3.78184,6.84264,18.1848,0
0.270898,3.80117,6.86766,18.2692,0
0.270898,3.82051,6.89277,18.3543,0
0.270898,3.83984,6.91797,18.4401,0
0.270898,3.85918,6.94327,18.5264,0
0.270898,3.87852,6.96867,18.6134,0
0.270898,3.89785,6.99417,18.701,0
0.270898,3.91719,7.01978,18.7892,0
0.270898,3.93652,7.04549,18.8779,0
0.270898,3.95586,7.07131,18.9672,0
0.270898,3.9752,7.09725,19.0569,0
0.270898,3.99453,7.12329,19.1472,0
0.270898,4.01387,7.14945,19.238,0
0.270898,4.0332,7.17573,19.3292,0
0.270898,4.05254,7.20213,19.4208,0
0.270898,4.07188,7.22865,19.5129,0
0.270898,4.09121,7.25529,19.6054,0
0.270898,4.11055,7.28206,19.6983,0
0.270898,4.12988,7.30895,19.7915,0
0.270898,4.14922,7.33597,19.8851,0
0.270898,4.16855,7.36312,19.979,0
0.270898,4.18789,7.3904,20.0733,0
0.270898,4.20723,7.41781,20.1679,0
0.270898,4.22656,7.44536,20.2627,0
0.270898,4.2459,7.47303,20.3579,0
0.270898,4.26523,7.50085,20.4532,0
0.270898,4.28457,7.5288,20.5489,0
0.270898,4.30391,7.55689,20.6448,0
0.270898,4.32324,7.58512,20.7408,0
0.270898,4.34258,7.61349,20.8371,0
0.270898,4.36191,7.642,20.9336,0
0.270898,4.38125,7.67065,21.0303,0
0.270898,4.40059,7.69945,21.1271,0
0.270898,4.41992,7.72839,21.224,0
0.270898,4.43926,7.75748,21.3211,0
0.270898,4.45859,7.78671,21.4184,0
0.270898,4.47793,7.81609,21.5157,0
0.270898,4.49727,7.84562,21.6131,0
0.270898,4.5166,7.87529,21.7106,0
0.270898,4.53594,7.90512,21.8082,0
0.270898,4.55527,7.93509,21.9058,0
0.270898,4.57461,7.96522,22.0035,0
0.270898,4.59395,7.9955,22.1013,0
0.270898,4.61328,8.02593,22.199,0
0.270898,4.63262,8.05651,22.2968,0
0.270898,4.65195,8.08725,22.3946,0
0.270898,4.67129,8.11814,22.4924,0
0.270898,4.69062,8.14919,22.5902,0
0.270898,4.70996,8.18039,22.6879,0
0.270898,4.7293,8.21174,22.7856,0
0.270898,4.74863,8.24326,22.8833,0
0.270898,4.76797,8.27492,22.9809,0
0.270898,4.7873,8.30675,23.0784,0
0.270898,4.80664,8.33874,23.1759,0
0.270898,4.82598,8.37088,23.2733,0
0.270898,4.84531,8.40318,23.3706,0
0.270898,4.86465,8.43564,23.4678,0
0.270898,4.88398,8.46826,23.565,0
0.270898,4.90332,8.50104,23.6619,0
0.270898,4.92266,8.53397,23.7588,0
0.270898,4.94199,8.56707,23.8556,0
0.270898,4.96133,8.60033,23.9522,0
0.270898,4.98066,8.63376,24.0486,0
0.270898,5,8.66734,24.1449,0
0.278516,0.05,0.959876,54.3733,0
0.278516,0.0693359,0.758171,91.3348,0
0.278516,0.0886719,0.587447,157.964,0
0.278516,0.108008,0.440004,290.386,0
0.278516,0.127344,0.311006,596.351,0
0.278516,0.14668,0.197148,1516.44,0
0.278516,0.166016,0.0960472,6506.86,0
0.278516,0.185352,0.005915,1.7425e+06,0
0.278516,0.204688,-0.0746317,11091.4,0
0.278516,0.224023,-0.146688,2903.73,0
0.278516,0.243359,-0.211138,1415.2,0
0.278516,0.262695,-0.268706,881.048,0
0.278516,0.282031,-0.319996,625.686,0
0.278516,0.301367,-0.365515,482.491,0
0.278516,0.320703,-0.405695,393.717,0
0.278516,0.340039,-0.440907,334.858,0
0.278516,0.359375,-0.471471,294.003,0
0.278516,0.378711,-0.497668,264.773,0
0.278516,0.398047,-0.519745,243.493,0
0.278516,0.417383,-0.537919,227.933,0
0.278516,0.436719,-0.552384,216.684,0
0.278516,0.456055,-0.563315,208.832,0
0.278516,0.475391,-0.570869,203.784,0
0.278516,0.494727,-0.575186,201.163,0
0.278516,0.514063,-0.576397,200.745,0
0.278516,0.533398,-0.574619,202.432,0
0.278516,0.552734,-0.56996,206.227,0
0.278516,0.57207,-0.562522,212.236,0
0.278516,0.591406,-0.552396,220.671,0
0.278516,0.610742,-0.53967,231.87,0
0.278516,0.630078,-0.524423,246.327,0
0.278516,0.649414,-0.506733,264.747,0
0.278516,0.66875,-0.48667,288.129,0
0.278516,0.688086,-0.464303,317.899,0
0.278516,0.707422,-0.439696,356.127,0
0.278516,0.726758,-0.412911,405.894,0
0.278516,0.746094,-0.384007,471.922,0
0.278516,0.76543,-0.353041,561.749,0
0.278516,0.784766,-0.320068,687.994,0
0.278516,0.804102,-0.285142,873.106,0
0.278516,0.823438,-0.248314,1160.27,0
0.278516,0.842773,-0.209636,1641.58,0
0.278516,0.862109,-0.169158,2543.97,0
0.278516,0.881445,-0.126929,4561.99,0
0.278516,0.900781,-0.0829982,10779.6,0
0.278516,0.920117,-0.0374137,53633.2,0
0.278516,0.939453,0.00977611,794714,0
0.278516,0.958789,0.0585231,22450.9,0
0.278516,0.978125,0.108779,6583.32,0
0.278516,0.997461,0.160496,3065.9,0
0.278516,1.0168,0.213624,1755.64,0
0.278516,1.03613,0.268115,1131.49,0
0.278516,1.05547,0.323919,787.543,0
0.278516,1.0748,0.380985,578.741,0
0.278516,1.09414,0.439263,442.895,0
0.278516,1.11348,0.498701,349.791,0
0.278516,1.13281,0.559246,283.34,0
0.278516,1.15215,0.620844,234.342,0
0.278516,1.17148,0.683442,197.235,0
0.278516,1.19082,0.746982,168.5,0
0.278516,1.21016,0.81141,145.821,0
0.278516,1.22949,0.876667,127.631,0
0.278516,1.24883,0.942694,112.832,0
0.278516,1.26816,1.00943,100.643,0
0.278516,1.2875,1.07682,90.4933,0
0.278516,1.30684,1.1448,81.959,0
0.278516,1.32617,1.2133,74.7204,0
0.278516,1.34551,1.28227,68.5325,0
0.278516,1.36484,1.35163,63.2051,0
0.278516,1.38418,1.42134,58.5889,0
0.278516,1.40352,1.49131,54.5653,0
0.278516,1.42285,1.56149,51.0393,0
0.278516,1.44219,1.63181,47.934,0
0.278516,1.46152,1.70221,45.1866,0
0.278516,1.48086,1.77262,42.7454,0
0.278516,1.5002,1.84298,40.5678,0
0.278516,1.51953,1.91322,38.6181,0
0.278516,1.53887,1.98329,36.8664,0
0.278516,1.5582,2.05313,35.2876,0
0.278516,1.57754,2.12267,33.8601,0
0.278516,1.59688,2.19187,32.5658,0
0.278516,1.61621,2.26065,31.389,0
0.278516,1.63555,2.32898,30.3162,0
0.278516,1.65488,2.39681,29.336,0
0.278516,1.67422,2.46408,28.4382,0
0.278516,1.69355,2.53074,27.614,0
0.278516,1.71289,2.59677,26.8558,0
0.278516,1.73223,2.66212,26.157,0
0.278516,1.75156,2.72675,25.5115,0
0.278516,1.7709,2.79064,24.9144,0
0.278516,1.79023,2.85374,24.3609,0
0.278516,1.80957,2.91604,23.8471,0
0.278516,1.82891,2.97751,23.3693,0
0.278516,1.84824,3.03814,22.9244,0
0.278516,1.86758,3.0979,22.5096,0
0.278516,1.88691,3.15677,22.1223,0
0.278516,1.90625,3.21475,21.7602,0
0.278516,1.92559,3.27183,21.4214,0
0.278516,1.94492,3.328,21.104,0
0.278516,1.96426,3.38325,20.8064,0
0.278516,1.98359,3.43758,20.527,0
0.278516,2.00293,3.491,20.2647,0
0.278516,2.02227,3.54349,20.0182,0
0.278516,2.0416,3.59507,19.7863,0
0.278516,2.06094,3.64574,19.5682,0
0.278516,2.08027,3.69551,19.3629,0
0.278516,2.09961,3.74438,19.1696,0
0.278516,2.11895,3.79236,18.9876,0
0.278516,2.13828,3.83946,18.8162,0
0.278516,2.15762,3.88569,18.6547,0
0.278516,2.17695,3.93107,18.5027,0
0.278516,2.19629,3.9756,18.3595,0
0.278516,2.21562,4.01931,18.2247,0
0.278516,2.23496,4.0622,18.0979,0
0.278516,2.2543,4.10429,17.9787,0
0.278516,2.27363,4.1456,17.8667,0
0.278516,2.29297,4.18614,17.7615,0
0.278516,2.3123,4.22593,17.6629,0
0.278516,2.33164,4.26498,17.5705,0
0.278516,2.35098,4.30332,17.484,0
0.278516,2.37031,4.34096,17.4034,0
0.278516,2.38965,4.37791,17.3281,0
0.278516,2.40898,4.41421,17.2582,0
0.278516,2.42832,4.44986,17.1933,0
0.278516,2.44766,4.48488,17.1333,0
0.278516,2.46699,4.51929,17.078,0
0.278516,2.48633,4.55312,17.0273,0
0.278516,2.50566,4.58637,16.9809,0
0.278516,2.525,4.61907,16.9388,0
0.278516,2.54434,4.65124,16.9008,0
0.278516,2.56367,4.68288,16.8667,0
0.278516,2.58301,4.71403,16.8365,0
0.278516,2.60234,4.7447,16.81,0
0.278516,2.62168,4.77491,16.7872,0
0.278516,2.64102,4.80467,16.7678,0
0.278516,2.66035,4.834,16.7519,0
0.278516,2.67969,4.86292,16.7393,0
0.278516,2.69902,4.89144,16.73,0
0.278516,2.71836,4.91959,16.7238,0
0.278516,2.7377,4.94737,16.7207,0
0.278516,2.75703,4.97481,16.7206,0
0.278516,2.77637,5.00191,16.7234,0
0.278516,2.7957,5.0287,16.729,0
0.278516,2.81504,5.05519,16.7374,0
0.278516,2.83438,5.08139,16.7485,0
0.278516,2.85371,5.10731,16.7622,0
0.278516,2.87305,5.13298,16.7786,0
0.278516,2.89238,5.15841,16.7974,0
0.278516,2.91172,5.1836,16.8187,0
0.278516,2.93105,5.20857,16.8423,0
0.278516,2.95039,5.23333,16.8683,0
0.278516,2.96973,5.2579,16.8966,0
0.278516,2.98906,5.28228,16.9271,0
0.278516,3.0084,5.3065,16.9598,0
0.278516,3.02773,5.33055,16.9946,0
0.278516,3.04707,5.35445,17.0315,0
0.278516,3.06641,5.37821,17.0704,0
0.278516,3.08574,5.40184,17.1112,0
0.278516,3.10508,5.42536,17.154,0
0.278516,3.12441,5.44876,17.1987,0
0.278516,3.14375,5.47206,17.2452,0
0.278516,3.16309,5.49527,17.2935,0
0.278516,3.18242,5.51839,17.3436,0
0.278516,3.20176,5.54144,17.3953,0
0.278516,3.22109,5.56442,17.4488,0
0.278516,3.24043,5.58734,17.5038,0
0.278516,3.25977,5.61021,17.5604,0
0.278516,3.2791,5.63304,17.6186,0
0.278516,3.29844,5.65583,17.6783,0
0.278516,3.31777,5.67858,17.7394,0
0.278516,3.33711,5.70132,17.802,0
0.278516,3.35645,5.72403,17.866,0
0.278516,3.37578,5.74673,17.9313,0
0.278516,3.39512,5.76943,17.9979,0
0.278516,3.41445,5.79213,18.0659,0
0.278516,3.43379,5.81483,18.1351,0
0.278516,3.45312,5.83755,18.2055,0
0.278516,3.47246,5.86028,18.2771,0
0.278516,3.4918,5.88303,18.3499,0
0.278516,3.51113,5.90581,18.4238,0
0.278516,3.53047,5.92862,18.4988,0
0.278516,3.5498,5.95147,18.5748,0
0.278516,3.56914,5.97435,18.6519,0
0.278516,3.58848,5.99728,18.73,0
0.278516,3.60781,6.02025,18.8091,0
0.278516,3.62715,6.04328,18.8891,0
0.278516,3.64648,6.06637,18.97,0
0.278516,3.66582,6.08951,19.0518,0
0.278516,3.68516,6.11271,19.1345,0
0.278516,3.70449,6.13599,19.218,0
0.278516,3.72383,6.15933,19.3024,0
0.278516,3.74316,6.18274,19.3875,0
0.278516,3.7625,6.20623,19.4734,0
0.278516,3.78184,6.2298,19.56,0
0.278516,3.80117,6.25345,19.6473,0
0.278516,3.82051,6.27718,19.7354,0
0.278516,3.83984,6.30101,19.8241,0
0.278516,3.85918,6.32492,19.9134,0
0.278516,3.87852,6.34892,20.0033,0
0.278516,3.89785,6.37302,20.0939,0
0.278516,3.91719,6.39721,20.185,0
0.278516,3.93652,6.4215,20.2766,0
0.278516,3.95586,6.4459,20.3688,0
0.278516,3.9752,6.47039,20.4615,0
0.278516,3.99453,6.495,20.5547,0
0.278516,4.01387,6.51971,20.6484,0
0.278516,4.0332,6.54452,20.7425,0
0.278516,4.05254,6.56945,20.837,0
0.278516,4.07188,6.5945,20.9319,0
0.278516,4.09121,6.61965,21.0273,0
0.278516,4.11055,6.64492,21.123,0
0.278516,4.12988,6.67031,21.219,0
0.278516,4.14922,6.69582,21.3154,0
0.278516,4.16855,6.72145,21.4121,0
0.278516,4.18789,6.7472,21.5091,0
0.278516,4.20723,6.77307,21.6064,0
0.278516,4.22656,6.79907,21.7039,0
0.278516,4.2459,6.8252,21.8017,0
0.278516,4.26523,6.85145,21.8998,0
0.278516,4.28457,6.87783,21.998,0
0.278516,4.30391,6.90434,22.0965,0
0.278516,4.32324,6.93098,22.1951,0
0.278516,4.34258,6.95775,22.2939,0
0.278516,4.36191,6.98465,22.3929,0
0.278516,4.38125,7.01169,22.492,0
0.278516,4.40059,7.03886,22.5912,0
0.278516,4.41992,7.06616,22.6905,0
0.278516,4.43926,7.09361,22.79,0
0.278516,4.45859,7.12119,22.8895,0
0.278516,4.47793,7.14891,22.9891,0
0.278516,4.49727,7.17676,23.0888,0
0.278516,4.5166,7.20476,23.1885,0
0.278516,4.53594,7.2329,23.2882,0
0.278516,4.55527,7.26118,23.388,0
0.278516,4.57461,7.2896,23.4877,0
0.278516,4.59395,7.31816,23.5875,0
0.278516,4.61328,7.34687,23.6873,0
0.278516,4.63262,7.37572,23.787,0
0.278516,4.65195,7.40471,23.8867,0
0.278516,4.67129,7.43385,23.9863,0
0.278516,4.69062,7.46314,24.0859,0
0.278516,4.70996,7.49257,24.1854,0
0.278516,4.7293,7.52214,24.2849,0
0.278516,4.74863,7.55187,24.3843,0
0.278516,4.76797,7.58174,24.4835,0
0.278516,4.7873,7.61176,24.5827,0
0.278516,4.80664,7.64193,24.6817,0
0.278516,4.82598,7.67225,24.7806,0
0.278516,4.84531,7.70272,24.8794,0
0.278516,4.86465,7.73333,24.978,0
0.278516,4.88398,7.7641,25.0765,0
0.278516,4.90332,7.79502,25.1749,0
0.278516,4.92266,7.82609,25.273,0
0.278516,4.94199,7.85731,25.371,0
0.278516,4.96133,7.88868,25.4688,0
0.278516,4.98066,7.92021,25.5664,0
0.278516,5,7.95188,25.6638,0
0.286133,0.05,0.88561,57.7313,0
0.286133,0.0693359,0.688584,100.203,0
0.286133,0.0886719,0.521619,181.48,0
0.286133,0.108008,0.377238,358.111,0
0.286133,0.127344,0.250742,832.133,0
0.286133,0.14668,0.138924,2771.15,0
0.286133,0.166016,0.0394678,34978.7,0
0.286133,0.185352,-0.0493625,22716.7,0
0.286133,0.204688,-0.12891,3375.9,0
0.286133,0.224023,-0.200239,1415.23,0
0.286133,0.243359,-0.264207,820.843,0
0.286133,0.262695,-0.32152,558.903,0
0.286133,0.282031,-0.372764,418.751,0
0.286133,0.301367,-0.418431,334.343,0
0.286133,0.320703,-0.458941,279.353,0
0.286133,0.340039,-0.494656,241.525,0
0.286133,0.359375,-0.525888,214.49,0
0.286133,0.378711,-0.55291,194.661,0
0.286133,0.398047,-0.575961,179.89,0
0.286133,0.417383,-0.595254,168.828,0
0.286133,0.436719,-0.610979,160.596,0
0.286133,0.456055,-0.623305,154.61,0
0.286133,0.475391,-0.632385,150.477,0
0.286133,0.494727,-0.638357,147.935,0
0.286133,0.514063,-0.641348,146.815,0
0.286133,0.533398,-0.641473,147.02,0
0.286133,0.552734,-0.638838,148.514,0
0.286133,0.57207,-0.63354,151.312,0
0.286133,0.591406,-0.625672,155.483,0
0.286133,0.610742,-0.615317,161.15,0
0.286133,0.630078,-0.602554,168.501,0
0.286133,0.649414,-0.587459,177.803,0
0.286133,0.66875,-0.570101,189.425,0
0.286133,0.688086,-0.550546,203.875,0
0.286133,0.707422,-0.528858,221.85,0
0.286133,0.726758,-0.505098,244.323,0
0.286133,0.746094,-0.479324,272.673,0
0.286133,0.76543,-0.45159,308.895,0
0.286133,0.784766,-0.421952,355.959,0
0.286133,0.804102,-0.390462,418.443,0
0.286133,0.823438,-0.35717,503.685,0
0.286133,0.842773,-0.322128,624.063,0
0.286133,0.862109,-0.285382,801.809,0
0.286133,0.881445,-0.246983,1080.21,0
0.286133,0.900781,-0.206977,1553.07,0
0.286133,0.920117,-0.165412,2456.89,0
0.286133,0.939453,-0.122334,4541.47,0
0.286133,0.958789,-0.0777917,11363.1,0
0.286133,0.978125,-0.0318305,68714,0
0.286133,0.997461,0.0155022,293504,0
0.286133,1.0168,0.0641593,17372.2,0
0.286133,1.03613,0.114093,5573.46,0
0.286133,1.05547,0.165256,2697.13,0
0.286133,1.0748,0.217599,1580.41,0
0.286133,1.09414,0.271074,1035.31,0
0.286133,1.11348,0.325631,729.874,0
0.286133,1.13281,0.381219,542.106,0
0.286133,1.15215,0.437788,418.714,0
0.286133,1.17148,0.495285,333.437,0
0.286133,1.19082,0.553657,272.132,0
0.286133,1.21016,0.612853,226.641,0
0.286133,1.22949,0.672816,191.992,0
0.286133,1.24883,0.733493,165.021,0
0.286133,1.26816,0.794827,143.633,0
0.286133,1.2875,0.856761,126.4,0
0.286133,1.30684,0.919239,112.321,0
0.286133,1.32617,0.982203,100.68,0
0.286133,1.34551,1.04559,90.9492,0
0.286133,1.36484,1.10935,82.738,0
0.286133,1.38418,1.17342,75.7494,0
0.286133,1.40352,1.23774,69.7553,0
0.286133,1.42285,1.30226,64.5782,0
0.286133,1.44219,1.3669,60.0781,0
0.286133,1.46152,1.43162,56.1439,0
0.286133,1.48086,1.49635,52.6859,0
0.286133,1.5002,1.56105,49.6315,0
0.286133,1.51953,1.62565,46.9215,0
0.286133,1.53887,1.69009,44.5067,0
0.286133,1.5582,1.75433,42.3467,0
0.286133,1.57754,1.81831,40.4074,0
0.286133,1.59688,1.88198,38.6604,0
0.286133,1.61621,1.9453,37.0815,0
0.286133,1.63555,2.00821,35.6502,0
0.286133,1.65488,2.07068,34.3491,0
0.286133,1.67422,2.13265,33.1632,0
0.286133,1.69355,2.19409,32.0795,0
0.286133,1.71289,2.25497,31.0869,0
0.286133,1.73223,2.31525,30.1756,0
0.286133,1.75156,2.37489,29.3372,0
0.286133,1.7709,2.43387,28.5644,0
0.286133,1.79023,2.49216,27.8505,0
0.286133,1.80957,2.54974,27.19,0
0.286133,1.82891,2.60659,26.5778,0
0.286133,1.84824,2.66269,26.0095,0
0.286133,1.86758,2.71801,25.4811,0
0.286133,1.88691,2.77256,24.9892,0
0.286133,1.90625,2.82631,24.5306,0
0.286133,1.92559,2.87926,24.1026,0
0.286133,1.94492,2.9314,23.7026,0
0.286133,1.96426,2.98272,23.3285,0
0.286133,1.98359,3.03323,22.9782,0
0.286133,2.00293,3.08292,22.65,0
0.286133,2.02227,3.13179,22.3422,0
0.286133,2.0416,3.17984,22.0533,0
0.286133,2.06094,3.22708,21.782,0
0.286133,2.08027,3.2735,21.5272,0
0.286133,2.09961,3.31913,21.2877,0
0.286133,2.11895,3.36395,21.0625,0
0.286133,2.13828,3.40799,20.8507,0
0.286133,2.15762,3.45125,20.6515,0
0.286133,2.17695,3.49373,20.4642,0
0.286133,2.19629,3.53546,20.288,0
0.286133,2.21562,3.57644,20.1223,0
0.286133,2.23496,3.61668,19.9665,0
0.286133,2.2543,3.6562,19.8202,0
0.286133,2.27363,3.69502,19.6827,0
0.286133,2.29297,3.73313,19.5536,0
0.286133,2.3123,3.77056,19.4326,0
0.286133,2.33164,3.80733,19.3192,0
0.286133,2.35098,3.84344,19.2131,0
0.286133,2.37031,3.87892,19.1139,0
0.286133,2.38965,3.91378,19.0214,0
0.286133,2.40898,3.94803,18.9352,0
0.286133,2.42832,3.98169,18.8551,0
0.286133,2.44766,4.01477,18.7808,0
0.286133,2.46699,4.0473,18.7121,0
0.286133,2.48633,4.07929,18.6488,0
0.286133,2.50566,4.11075,18.5906,0
0.286133,2.525,4.14171,18.5375,0
0.286133,2.54434,4.17217,18.4891,0
0.286133,2.56367,4.20216,18.4454,0
0.286133,2.58301,4.23168,18.4062,0
0.286133,2.60234,4.26076,18.3714,0
0.286133,2.62168,4.28941,18.3407,0
0.286133,2.64102,4.31765,18.314,0
0.286133,2.66035,4.34549,18.2913,0
0.286133,2.67969,4.37295,18.2725,0
0.286133,2.69902,4.40003,18.2573,0
0.286133,2.71836,4.42677,18.2457,0
0.286133,2.7377,4.45317,18.2376,0
0.286133,2.75703,4.47924,18.2329,0
0.286133,2.77637,4.50501,18.2315,0
0.286133,2.7957,4.53048,18.2333,0
0.286133,2.81504,4.55566,18.2382,0
0.286133,2.83438,4.58058,18.2461,0
0.286133,2.85371,4.60524,18.257,0
0.286133,2.87305,4.62965,18.2707,0
0.286133,2.89238,4.65383,18.2872,0
0.286133,2.91172,4.6778,18.3065,0
0.286133,2.93105,4.70155,18.3284,0
0.286133,2.95039,4.72511,18.3529,0
0.286133,2.96973,4.74848,18.3799,0
0.286133,2.98906,4.77168,18.4093,0
0.286133,3.0084,4.79472,18.4412,0
0.286133,3.02773,4.8176,18.4753,0
0.286133,3.04707,4.84033,18.5118,0
0.286133,3.06641,4.86294,18.5504,0
0.286133,3.08574,4.88541,18.5912,0
0.286133,3.10508,4.90778,18.6341,0
0.286133,3.12441,4.93003,18.679,0
0.286133,3.14375,4.95219,18.7259,0
0.286133,3.16309,4.97425,18.7748,0
0.286133,3.18242,4.99624,18.8256,0
0.286133,3.20176,5.01815,18.8782,0
0.286133,3.22109,5.03999,18.9325,0
0.286133,3.24043,5.06178,18.9887,0
0.286133,3.25977,5.08351,19.0465,0
0.286133,3.2791,5.1052,19.106,0
0.286133,3.29844,5.12685,19.1671,0
0.286133,3.31777,5.14847,19.2298,0
0.286133,3.33711,5.17006,19.294,0
0.286133,3.35645,5.19163,19.3596,0
0.286133,3.37578,5.21319,19.4268,0
0.286133,3.39512,5.23474,19.4953,0
0.286133,3.41445,5.25628,19.5652,0
0.286133,3.43379,5.27783,19.6364,0
0.286133,3.45312,5.29939,19.7089,0
0.286133,3.47246,5.32096,19.7827,0
0.286133,3.4918,5.34254,19.8577,0
0.286133,3.51113,5.36415,19.9338,0
0.286133,3.53047,5.38579,20.0112,0
0.286133,3.5498,5.40745,20.0896,0
0.286133,3.56914,5.42915,20.1691,0
0.286133,3.58848,5.45089,20.2496,0
0.286133,3.60781,5.47267,20.3312,0
0.286133,3.62715,5.4945,20.4137,0
0.286133,3.64648,5.51637,20.4972,0
0.286133,3.66582,5.53831,20.5817,0
0.286133,3.68516,5.56029,20.667,0
0.286133,3.70449,5.58234,20.7531,0
0.286133,3.72383,5.60445,20.8401,0
0.286133,3.74316,5.62663,20.9279,0
0.286133,3.7625,5.64888,21.0165,0
0.286133,3.78184,5.6712,21.1059,0
0.286133,3.80117,5.69359,21.1959,0
0.286133,3.82051,5.71606,21.2867,0
0.286133,3.83984,5.73861,21.3781,0
0.286133,3.85918,5.76125,21.4701,0
0.286133,3.87852,5.78397,21.5628,0
0.286133,3.89785,5.80677,21.6561,0
0.286133,3.91719,5.82967,21.7499,0
0.286133,3.93652,5.85266,21.8443,0
0.286133,3.95586,5.87574,21.9392,0
0.286133,3.9752,5.89892,22.0346,0
0.286133,3.99453,5.92219,22.1305,0
0.286133,4.01387,5.94557,22.2268,0
0.286133,4.0332,5.96904,22.3236,0
0.286133,4.05254,5.99262,22.4208,0
0.286133,4.07188,6.01631,22.5183,0
0.286133,4.09121,6.0401,22.6163,0
0.286133,4.11055,6.064,22.7146,0
0.286133,4.12988,6.08801,22.8132,0
0.286133,4.14922,6.11213,22.9121,0
0.286133,4.16855,6.13636,23.0113,0
0.286133,4.18789,6.16071,23.1108,0
