0.0652344,1.75156,22.8689,26.0868,0
0.0652344,1.7709,23.029,25.9914,0
0.0652344,1.79023,23.1914,25.8969,0
0.0652344,1.80957,23.3561,25.8032,0
0.0652344,1.82891,23.523,25.7105,0
0.0652344,1.84824,23.6922,25.6188,0
0.0652344,1.86758,23.8636,25.5281,0
0.0652344,1.88691,24.0373,25.4385,0
0.0652344,1.90625,24.2132,25.3501,0
0.0652344,1.92559,24.3913,25.2629,0
0.0652344,1.94492,24.5717,25.1769,0
0.0652344,1.96426,24.7544,25.0921,0
0.0652344,1.98359,24.9392,25.0086,0
0.0652344,2.00293,25.1263,24.9265,0
0.0652344,2.02227,25.3156,24.8456,0
0.0652344,2.0416,25.5072,24.7661,0
0.0652344,2.06094,25.7009,24.688,0
0.0652344,2.08027,25.8969,24.6112,0
0.0652344,2.09961,26.0951,24.5359,0
0.0652344,2.11895,26.2955,24.462,0
0.0652344,2.13828,26.4981,24.3894,0
0.0652344,2.15762,26.7029,24.3183,0
0.0652344,2.17695,26.9099,24.2486,0
0.0652344,2.19629,27.119,24.1804,0
0.0652344,2.21562,27.3304,24.1135,0
0.0652344,2.23496,27.544,24.0481,0
0.0652344,2.2543,27.7597,23.9841,0
0.0652344,2.27363,27.9776,23.9216,0
0.0652344,2.29297,28.1977,23.8604,0
0.0652344,2.3123,28.42,23.8006,0
0.0652344,2.33164,28.6444,23.7422,0
0.0652344,2.35098,28.871,23.6852,0
0.0652344,2.37031,29.0998,23.6296,0
0.0652344,2.38965,29.3307,23.5753,0
0.0652344,2.40898,29.5638,23.5224,0
0.0652344,2.42832,29.799,23.4708,0
0.0652344,2.44766,30.0363,23.4205,0
0.0652344,2.46699,30.2759,23.3715,0
0.0652344,2.48633,30.5175,23.3239,0
0.0652344,2.50566,30.7613,23.2774,0
0.0652344,2.525,31.0072,23.2323,0
0.0652344,2.54434,31.2553,23.1883,0
0.0652344,2.56367,31.5055,23.1456,0
0.0652344,2.58301,31.7578,23.1041,0
0.0652344,2.60234,32.0122,23.0637,0
0.0652344,2.62168,32.2687,23.0246,0
0.0652344,2.64102,32.5274,22.9865,0
0.0652344,2.66035,32.7882,22.9496,0
0.0652344,2.67969,33.0511,22.9138,0
0.0652344,2.69902,33.3161,22.879,0
0.0652344,2.71836,33.5831,22.8454,0
0.0652344,2.7377,33.8523,22.8127,0
0.0652344,2.75703,34.1236,22.7811,0
0.0652344,2.77637,34.397,22.7505,0
0.0652344,2.7957,34.6725,22.7209,0
0.0652344,2.81504,34.95,22.6922,0
0.0652344,2.83438,35.2297,22.6645,0
0.0652344,2.85371,35.5114,22.6377,0
0.0652344,2.87305,35.7952,22.6118,0
0.0652344,2.89238,36.0811,22.5868,0
0.0652344,2.91172,36.3691,22.5626,0
0.0652344,2.93105,36.6591,22.5393,0
0.0652344,2.95039,36.9512,22.5168,0
0.0652344,2.96973,37.2454,22.4952,0
0.0652344,2.98906,37.5416,22.4743,0
0.0652344,3.0084,37.8399,22.4541,0
0.0652344,3.02773,38.1403,22.4348,0
0.0652344,3.04707,38.4427,22.4161,0
0.0652344,3.06641,38.7471,22.3982,0
0.0652344,3.08574,39.0536,22.3809,0
0.0652344,3.10508,39.3622,22.3644,0
0.0652344,3.12441,39.6728,22.3485,0
0.0652344,3.14375,39.9854,22.3332,0
0.0652344,3.16309,40.3001,22.3186,0
0.0652344,3.18242,40.6168,22.3045,0
0.0652344,3.20176,40.9356,22.2911,0
0.0652344,3.22109,41.2564,22.2783,0
0.0652344,3.24043,41.5792,22.2659,0
0.0652344,3.25977,41.9041,22.2542,0
0.0652344,3.2791,42.2309,22.243,0
0.0652344,3.29844,42.5599,22.2322,0
0.0652344,3.31777,42.8908,22.222,0
0.0652344,3.33711,43.2237,22.2123,0
0.0652344,3.35645,43.5587,22.203,0
0.0652344,3.37578,43.8957,22.1942,0
0.0652344,3.39512,44.2346,22.1859,0
0.0652344,3.41445,44.5756,22.1779,0
0.0652344,3.43379,44.9186,22.1704,0
0.0652344,3.45312,45.2636,22.1633,0
0.0652344,3.47246,45.6107,22.1565,0
0.0652344,3.4918,45.9597,22.1502,0
0.0652344,3.51113,46.3107,22.1442,0
0.0652344,3.53047,46.6637,22.1385,0
0.0652344,3.5498,47.0187,22.1332,0
0.0652344,3.56914,47.3757,22.1283,0
0.0652344,3.58848,47.7347,22.1236,0
0.0652344,3.60781,48.0956,22.1193,0
0.0652344,3.62715,48.4586,22.1152,0
0.0652344,3.64648,48.8235,22.1115,0
0.0652344,3.66582,49.1905,22.108,0
0.0652344,3.68516,49.5594,22.1047,0
0.0652344,3.70449,49.9303,22.1018,0
0.0652344,3.72383,50.3031,22.099,0
0.0652344,3.74316,50.678,22.0965,0
0.0652344,3.7625,51.0548,22.0943,0
0.0652344,3.78184,51.4335,22.0922,0
0.0652344,3.80117,51.8143,22.0904,0
0.0652344,3.82051,52.197,22.0888,0
0.0652344,3.83984,52.5816,22.0873,0
0.0652344,3.85918,52.9683,22.0861,0
0.0652344,3.87852,53.3569,22.085,0
0.0652344,3.89785,53.7474,22.0841,0
0.0652344,3.91719,54.1399,22.0833,0
0.0652344,3.93652,54.5344,22.0827,0
0.0652344,3.95586,54.9308,22.0822,0
0.0652344,3.9752,55.3291,22.0819,0
0.0652344,3.99453,55.7294,22.0817,0
0.0652344,4.01387,56.1317,22.0817,0
0.0652344,4.0332,56.5359,22.0817,0
0.0652344,4.05254,56.942,22.0819,0
0.0652344,4.07188,57.3501,22.0822,0
0.0652344,4.09121,57.7601,22.0826,0
0.0652344,4.11055,58.1721,22.0831,0
0.0652344,4.12988,58.5859,22.0836,0
0.0652344,4.14922,59.0018,22.0843,0
0.0652344,4.16855,59.4195,22.085,0
0.0652344,4.18789,59.8392,22.0858,0
0.0652344,4.20723,60.2608,22.0867,0
0.0652344,4.22656,60.6843,22.0876,0
0.0652344,4.2459,61.1098,22.0886,0
0.0652344,4.26523,61.5371,22.0896,0
0.0652344,4.28457,61.9664,22.0907,0
0.0652344,4.30391,62.3977,22.0918,0
0.0652344,4.32324,62.8308,22.093,0
0.0652344,4.34258,63.2658,22.0942,0
0.0652344,4.36191,63.7028,22.0955,0
0.0652344,4.38125,64.1417,22.0967,0
0.0652344,4.40059,64.5824,22.098,0
0.0652344,4.41992,65.0251,22.0993,0
0.0652344,4.43926,65.4697,22.1007,0
0.0652344,4.45859,65.9162,22.102,0
0.0652344,4.47793,66.3646,22.1034,0
0.0652344,4.49727,66.8149,22.1047,0
0.0652344,4.5166,67.2671,22.1061,0
0.0652344,4.53594,67.7212,22.1075,0
0.0652344,4.55527,68.1772,22.1088,0
0.0652344,4.57461,68.635,22.1102,0
0.0652344,4.59395,69.0948,22.1115,0
0.0652344,4.61328,69.5565,22.1128,0
0.0652344,4.63262,70.02,22.1142,0
0.0652344,4.65195,70.4855,22.1155,0
0.0652344,4.67129,70.9528,22.1168,0
0.0652344,4.69062,71.422,22.118,0
0.0652344,4.70996,71.8931,22.1193,0
0.0652344,4.7293,72.366,22.1205,0
0.0652344,4.74863,72.8409,22.1216,0
0.0652344,4.76797,73.3176,22.1228,0
0.0652344,4.7873,73.7962,22.1239,0
0.0652344,4.80664,74.2767,22.125,0
0.0652344,4.82598,74.759,22.126,0
0.0652344,4.84531,75.2432,22.1271,0
0.0652344,4.86465,75.7293,22.128,0
0.0652344,4.88398,76.2172,22.129,0
0.0652344,4.90332,76.707,22.1298,0
0.0652344,4.92266,77.1987,22.1307,0
0.0652344,4.94199,77.6923,22.1315,0
0.0652344,4.96133,78.1877,22.1322,0
0.0652344,4.98066,78.6849,22.1329,0
0.0652344,5,79.184,22.1335,0
0.0728516,0.05,16.8152,13.5871,0
0.0728516,0.0693359,16.0683,14.3733,0
0.0728516,0.0886719,15.4484,15.1783,0
0.0728516,0.108008,14.927,15.9855,0
0.0728516,0.127344,14.4855,16.785,0
0.0728516,0.14668,14.1102,17.5702,0
0.0728516,0.166016,13.7911,18.3369,0
0.0728516,0.185352,13.5202,19.0824,0
0.0728516,0.204688,13.2911,19.8049,0
0.0728516,0.224023,13.0985,20.5037,0
0.0728516,0.243359,12.9379,21.1787,0
0.0728516,0.262695,12.8055,21.83,0
0.0728516,0.282031,12.6978,22.4583,0
0.0728516,0.301367,12.6119,23.0643,0
0.0728516,0.320703,12.5452,23.649,0
0.0728516,0.340039,12.4953,24.2131,0
0.0728516,0.359375,12.4601,24.7573,0
0.0728516,0.378711,12.4377,25.2824,0
0.0728516,0.398047,12.4264,25.7888,0
0.0728516,0.417383,12.4245,26.2767,0
0.0728516,0.436719,12.4308,26.7463,0
0.0728516,0.456055,12.444,27.1976,0
0.0728516,0.475391,12.463,27.6305,0
0.0728516,0.494727,12.4869,28.0448,0
0.0728516,0.514063,12.5147,28.4403,0
0.0728516,0.533398,12.5459,28.8169,0
0.0728516,0.552734,12.5798,29.1743,0
0.0728516,0.57207,12.6158,29.5124,0
0.0728516,0.591406,12.6537,29.8312,0
0.0728516,0.610742,12.6929,30.1308,0
0.0728516,0.630078,12.7334,30.4112,0
0.0728516,0.649414,12.7748,30.6726,0
0.0728516,0.66875,12.817,30.9154,0
0.0728516,0.688086,12.8599,31.1399,0
0.0728516,0.707422,12.9035,31.3464,0
0.0728516,0.726758,12.9477,31.5355,0
0.0728516,0.746094,12.9924,31.7076,0
0.0728516,0.76543,13.0378,31.8633,0
0.0728516,0.784766,13.0838,32.0032,0
0.0728516,0.804102,13.1304,32.1277,0
0.0728516,0.823438,13.1778,32.2375,0
0.0728516,0.842773,13.2259,32.3332,0
0.0728516,0.862109,13.2749,32.4153,0
0.0728516,0.881445,13.3247,32.4844,0
0.0728516,0.900781,13.3755,32.541,0
0.0728516,0.920117,13.4273,32.5858,0
0.0728516,0.939453,13.4802,32.6192,0
0.0728516,0.958789,13.5342,32.6417,0
0.0728516,0.978125,13.5894,32.654,0
0.0728516,0.997461,13.6459,32.6564,0
0.0728516,1.0168,13.7036,32.6494,0
0.0728516,1.03613,13.7627,32.6336,0
0.0728516,1.05547,13.8232,32.6093,0
0.0728516,1.0748,13.8851,32.5771,0
0.0728516,1.09414,13.9484,32.5373,0
0.0728516,1.11348,14.0133,32.4904,0
0.0728516,1.13281,14.0798,32.4367,0
0.0728516,1.15215,14.1478,32.3766,0
0.0728516,1.17148,14.2174,32.3106,0
0.0728516,1.19082,14.2887,32.239,0
0.0728516,1.21016,14.3616,32.1621,0
0.0728516,1.22949,14.4362,32.0803,0
0.0728516,1.24883,14.5125,31.9939,0
0.0728516,1.26816,14.5905,31.9032,0
0.0728516,1.2875,14.6703,31.8086,0
0.0728516,1.30684,14.7518,31.7103,0
0.0728516,1.32617,14.835,31.6086,0
0.0728516,1.34551,14.9201,31.5039,0
0.0728516,1.36484,15.0069,31.3963,0
0.0728516,1.38418,15.0956,31.2861,0
0.0728516,1.40352,15.186,31.1737,0
0.0728516,1.42285,15.2782,31.0591,0
0.0728516,1.44219,15.3723,30.9427,0
0.0728516,1.46152,15.4682,30.8247,0
0.0728516,1.48086,15.5659,30.7052,0
0.0728516,1.5002,15.6655,30.5845,0
0.0728516,1.51953,15.7669,30.4628,0
0.0728516,1.53887,15.8701,30.3403,0
0.0728516,1.5582,15.9752,30.2171,0
0.0728516,1.57754,16.0821,30.0934,0
0.0728516,1.59688,16.1909,29.9694,0
0.0728516,1.61621,16.3015,29.8451,0
0.0728516,1.63555,16.4139,29.7209,0
0.0728516,1.65488,16.5282,29.5967,0
0.0728516,1.67422,16.6444,29.4728,0
0.0728516,1.69355,16.7623,29.3493,0
0.0728516,1.71289,16.8822,29.2262,0
0.0728516,1.73223,17.0038,29.1036,0
0.0728516,1.75156,17.1273,28.9818,0
0.0728516,1.7709,17.2527,28.8607,0
0.0728516,1.79023,17.3798,28.7405,0
0.0728516,1.80957,17.5088,28.6213,0
0.0728516,1.82891,17.6396,28.5031,0
0.0728516,1.84824,17.7723,28.3859,0
0.0728516,1.86758,17.9068,28.27,0
0.0728516,1.88691,18.0431,28.1552,0
0.0728516,1.90625,18.1812,28.0418,0
0.0728516,1.92559,18.3211,27.9297,0
0.0728516,1.94492,18.4629,27.8189,0
0.0728516,1.96426,18.6065,27.7096,0
0.0728516,1.98359,18.7518,27.6018,0
0.0728516,2.00293,18.899,27.4955,0
0.0728516,2.02227,19.048,27.3907,0
0.0728516,2.0416,19.1988,27.2874,0
0.0728516,2.06094,19.3513,27.1858,0
0.0728516,2.08027,19.5057,27.0857,0
0.0728516,2.09961,19.6618,26.9873,0
0.0728516,2.11895,19.8198,26.8905,0
0.0728516,2.13828,19.9795,26.7953,0
0.0728516,2.15762,20.141,26.7018,0
0.0728516,2.17695,20.3043,26.61,0
0.0728516,2.19629,20.4693,26.5198,0
0.0728516,2.21562,20.6361,26.4313,0
0.0728516,2.23496,20.8047,26.3445,0
0.0728516,2.2543,20.9751,26.2593,0
0.0728516,2.27363,21.1472,26.1758,0
0.0728516,2.29297,21.3211,26.094,0
0.0728516,2.3123,21.4967,26.0138,0
0.0728516,2.33164,21.6741,25.9352,0
0.0728516,2.35098,21.8532,25.8583,0
0.0728516,2.37031,22.034,25.783,0
0.0728516,2.38965,22.2167,25.7092,0
0.0728516,2.40898,22.401,25.6371,0
0.0728516,2.42832,22.5871,25.5665,0
0.0728516,2.44766,22.7749,25.4975,0
0.0728516,2.46699,22.9645,25.4301,0
0.0728516,2.48633,23.1557,25.3641,0
0.0728516,2.50566,23.3487,25.2997,0
0.0728516,2.525,23.5435,25.2367,0
0.0728516,2.54434,23.7399,25.1753,0
0.0728516,2.56367,23.9381,25.1152,0
0.0728516,2.58301,24.1379,25.0566,0
0.0728516,2.60234,24.3395,24.9993,0
0.0728516,2.62168,24.5428,24.9435,0
0.0728516,2.64102,24.7478,24.889,0
0.0728516,2.66035,24.9545,24.8358,0
0.0728516,2.67969,25.1629,24.784,0
0.0728516,2.69902,25.373,24.7334,0
0.0728516,2.71836,25.5848,24.6841,0
0.0728516,2.7377,25.7983,24.6361,0
0.0728516,2.75703,26.0134,24.5892,0
0.0728516,2.77637,26.2303,24.5436,0
0.0728516,2.7957,26.4488,24.4991,0
0.0728516,2.81504,26.669,24.4558,0
0.0728516,2.83438,26.8909,24.4136,0
0.0728516,2.85371,27.1145,24.3725,0
0.0728516,2.87305,27.3398,24.3325,0
0.0728516,2.89238,27.5667,24.2936,0
0.0728516,2.91172,27.7953,24.2557,0
0.0728516,2.93105,28.0256,24.2188,0
0.0728516,2.95039,28.2575,24.1829,0
0.0728516,2.96973,28.4911,24.148,0
0.0728516,2.98906,28.7263,24.114,0
0.0728516,3.0084,28.9632,24.0809,0
0.0728516,3.02773,29.2018,24.0488,0
0.0728516,3.04707,29.442,24.0175,0
0.0728516,3.06641,29.6839,23.9871,0
0.0728516,3.08574,29.9274,23.9575,0
0.0728516,3.10508,30.1726,23.9288,0
0.0728516,3.12441,30.4194,23.9008,0
0.0728516,3.14375,30.6679,23.8737,0
0.0728516,3.16309,30.918,23.8473,0
0.0728516,3.18242,31.1697,23.8216,0
0.0728516,3.20176,31.4231,23.7967,0
0.0728516,3.22109,31.6781,23.7725,0
0.0728516,3.24043,31.9347,23.749,0
0.0728516,3.25977,32.193,23.7261,0
0.0728516,3.2791,32.4529,23.7039,0
0.0728516,3.29844,32.7144,23.6823,0
0.0728516,3.31777,32.9776,23.6614,0
0.0728516,3.33711,33.2423,23.641,0
0.0728516,3.35645,33.5087,23.6213,0
0.0728516,3.37578,33.7767,23.6021,0
0.0728516,3.39512,34.0464,23.5834,0
0.0728516,3.41445,34.3176,23.5653,0
0.0728516,3.43379,34.5905,23.5477,0
0.0728516,3.45312,34.8649,23.5307,0
0.0728516,3.47246,35.141,23.5141,0
0.0728516,3.4918,35.4187,23.498,0
0.0728516,3.51113,35.698,23.4823,0
0.0728516,3.53047,35.9789,23.4672,0
0.0728516,3.5498,36.2614,23.4524,0
0.0728516,3.56914,36.5455,23.4381,0
0.0728516,3.58848,36.8312,23.4242,0
0.0728516,3.60781,37.1184,23.4107,0
0.0728516,3.62715,37.4073,23.3975,0
0.0728516,3.64648,37.6978,23.3848,0
0.0728516,3.66582,37.9899,23.3724,0
0.0728516,3.68516,38.2835,23.3604,0
0.0728516,3.70449,38.5788,23.3487,0
0.0728516,3.72383,38.8756,23.3373,0
0.0728516,3.74316,39.174,23.3262,0
0.0728516,3.7625,39.474,23.3155,0
0.0728516,3.78184,39.7756,23.3051,0
0.0728516,3.80117,40.0787,23.2949,0
0.0728516,3.82051,40.3835,23.285,0
0.0728516,3.83984,40.6898,23.2754,0
0.0728516,3.85918,40.9977,23.2661,0
0.0728516,3.87852,41.3071,23.257,0
0.0728516,3.89785,41.6181,23.2481,0
0.0728516,3.91719,41.9307,23.2395,0
0.0728516,3.93652,42.2449,23.2311,0
0.0728516,3.95586,42.5606,23.2229,0
0.0728516,3.9752,42.8779,23.2149,0
0.0728516,3.99453,43.1968,23.2072,0
0.0728516,4.01387,43.5172,23.1996,0
0.0728516,4.0332,43.8391,23.1922,0
0.0728516,4.05254,44.1627,23.185,0
0.0728516,4.07188,44.4878,23.1779,0
0.0728516,4.09121,44.8144,23.171,0
0.0728516,4.11055,45.1426,23.1643,0
0.0728516,4.12988,45.4723,23.1577,0
0.0728516,4.14922,45.8036,23.1513,0
0.0728516,4.16855,46.1365,23.145,0
0.0728516,4.18789,46.4709,23.1389,0
0.0728516,4.20723,46.8068,23.1328,0
0.0728516,4.22656,47.1443,23.1269,0
0.0728516,4.2459,47.4833,23.1211,0
0.0728516,4.26523,47.8239,23.1154,0
0.0728516,4.28457,48.166,23.1098,0
0.0728516,4.30391,48.5096,23.1044,0
0.0728516,4.32324,48.8548,23.099,0
0.0728516,4.34258,49.2015,23.0937,0
0.0728516,4.36191,49.5497,23.0885,0
0.0728516,4.38125,49.8995,23.0833,0
0.0728516,4.40059,50.2508,23.0783,0
0.0728516,4.41992,50.6037,23.0733,0
0.0728516,4.43926,50.958,23.0683,0
0.0728516,4.45859,51.3139,23.0635,0
0.0728516,4.47793,51.6713,23.0587,0
0.0728516,4.49727,52.0303,23.0539,0
0.0728516,4.5166,52.3907,23.0492,0
0.0728516,4.53594,52.7527,23.0446,0
0.0728516,4.55527,53.1162,23.04,0
0.0728516,4.57461,53.4812,23.0354,0
0.0728516,4.59395,53.8478,23.0309,0
0.0728516,4.61328,54.2158,23.0264,0
0.0728516,4.63262,54.5854,23.0219,0
0.0728516,4.65195,54.9565,23.0175,0
0.0728516,4.67129,55.329,23.0131,0
0.0728516,4.69062,55.7031,23.0087,0
0.0728516,4.70996,56.0787,23.0043,0
0.0728516,4.7293,56.4558,23,0
0.0728516,4.74863,56.8345,22.9956,0
0.0728516,4.76797,57.2146,22.9913,0
0.0728516,4.7873,57.5962,22.987,0
0.0728516,4.80664,57.9793,22.9827,0
0.0728516,4.82598,58.3639,22.9784,0
0.0728516,4.84531,58.7501,22.974,0
0.0728516,4.86465,59.1377,22.9697,0
0.0728516,4.88398,59.5268,22.9654,0
0.0728516,4.90332,59.9174,22.9611,0
0.0728516,4.92266,60.3095,22.9568,0
0.0728516,4.94199,60.7031,22.9524,0
0.0728516,4.96133,61.0982,22.9481,0
0.0728516,4.98066,61.4947,22.9437,0
0.0728516,5,61.8928,22.9394,0
0.0804688,0.05,13.4917,13.8987,0
0.0804688,0.0693359,12.8097,14.8539,0
0.0804688,0.0886719,12.2426,15.8394,0
0.0804688,0.108008,11.7645,16.8348,0
0.0804688,0.127344,11.3585,17.827,0
0.0804688,0.14668,11.0121,18.8068,0
0.0804688,0.166016,10.7164,19.7675,0
0.0804688,0.185352,10.4639,20.7041,0
0.0804688,0.204688,10.249,21.6132,0
0.0804688,0.224023,10.0669,22.4923,0
0.0804688,0.243359,9.91362,23.3399,0
0.0804688,0.262695,9.78565,24.1555,0
0.0804688,0.282031,9.68002,24.939,0
0.0804688,0.301367,9.59412,25.691,0
0.0804688,0.320703,9.52561,26.4122,0
0.0804688,0.340039,9.47239,27.1038,0
0.0804688,0.359375,9.4326,27.7669,0
0.0804688,0.378711,9.40453,28.4026,0
0.0804688,0.398047,9.38666,29.012,0
0.0804688,0.417383,9.37761,29.5961,0
0.0804688,0.436719,9.37613,30.1555,0
0.0804688,0.456055,9.38111,30.691,0
0.0804688,0.475391,9.39156,31.2029,0
0.0804688,0.494727,9.40661,31.6917,0
0.0804688,0.514063,9.42549,32.1575,0
0.0804688,0.533398,9.44754,32.6004,0
0.0804688,0.552734,9.47218,33.0206,0
0.0804688,0.57207,9.49893,33.4182,0
0.0804688,0.591406,9.52739,33.7934,0
0.0804688,0.610742,9.55722,34.1462,0
0.0804688,0.630078,9.58817,34.477,0
0.0804688,0.649414,9.62002,34.7859,0
0.0804688,0.66875,9.6526,35.0733,0
0.0804688,0.688086,9.68581,35.3397,0
0.0804688,0.707422,9.71956,35.5853,0
0.0804688,0.726758,9.7538,35.8108,0
0.0804688,0.746094,9.78851,36.0166,0
0.0804688,0.76543,9.82367,36.2033,0
0.0804688,0.784766,9.85931,36.3715,0
0.0804688,0.804102,9.89544,36.5217,0
0.0804688,0.823438,9.93211,36.6546,0
0.0804688,0.842773,9.96934,36.7708,0
0.0804688,0.862109,10.0072,36.8709,0
0.0804688,0.881445,10.0457,36.9554,0
0.0804688,0.900781,10.085,37.0251,0
0.0804688,0.920117,10.125,37.0805,0
0.0804688,0.939453,10.1659,37.1222,0
0.0804688,0.958789,10.2076,37.1507,0
0.0804688,0.978125,10.2503,37.1666,0
0.0804688,0.997461,10.2939,37.1706,0
0.0804688,1.0168,10.3386,37.163,0
0.0804688,1.03613,10.3843,37.1445,0
0.0804688,1.05547,10.4312,37.1155,0
0.0804688,1.0748,10.4792,37.0767,0
0.0804688,1.09414,10.5283,37.0283,0
0.0804688,1.11348,10.5787,36.971,0
0.0804688,1.13281,10.6304,36.9053,0
0.0804688,1.15215,10.6833,36.8314,0
0.0804688,1.17148,10.7376,36.75,0
0.0804688,1.19082,10.7931,36.6615,0
0.0804688,1.21016,10.8501,36.5662,0
0.0804688,1.22949,10.9084,36.4645,0
0.0804688,1.24883,10.9681,36.357,0
0.0804688,1.26816,11.0292,36.2439,0
0.0804688,1.2875,11.0917,36.1257,0
0.0804688,1.30684,11.1557,36.0026,0
0.0804688,1.32617,11.2211,35.8752,0
0.0804688,1.34551,11.288,35.7436,0
0.0804688,1.36484,11.3563,35.6083,0
0.0804688,1.38418,11.4262,35.4695,0
0.0804688,1.40352,11.4975,35.3277,0
0.0804688,1.42285,11.5703,35.183,0
0.0804688,1.44219,11.6447,35.0358,0
0.0804688,1.46152,11.7205,34.8863,0
0.0804688,1.48086,11.7979,34.7348,0
0.0804688,1.5002,11.8767,34.5817,0
0.0804688,1.51953,11.9571,34.427,0
0.0804688,1.53887,12.039,34.2711,0
0.0804688,1.5582,12.1225,34.1142,0
0.0804688,1.57754,12.2074,33.9564,0
0.0804688,1.59688,12.2939,33.7981,0
0.0804688,1.61621,12.3819,33.6394,0
0.0804688,1.63555,12.4714,33.4804,0
0.0804688,1.65488,12.5625,33.3215,0
0.0804688,1.67422,12.6551,33.1626,0
0.0804688,1.69355,12.7492,33.004,0
0.0804688,1.71289,12.8448,32.8459,0
0.0804688,1.73223,12.942,32.6884,0
0.0804688,1.75156,13.0407,32.5316,0
0.0804688,1.7709,13.1409,32.3756,0
0.0804688,1.79023,13.2426,32.2205,0
0.0804688,1.80957,13.3458,32.0666,0
0.0804688,1.82891,13.4506,31.9138,0
0.0804688,1.84824,13.5569,31.7622,0
0.0804688,1.86758,13.6646,31.612,0
0.0804688,1.88691,13.7739,31.4633,0
0.0804688,1.90625,13.8847,31.316,0
0.0804688,1.92559,13.997,31.1703,0
0.0804688,1.94492,14.1108,31.0263,0
0.0804688,1.96426,14.2261,30.8839,0
0.0804688,1.98359,14.3429,30.7433,0
0.0804688,2.00293,14.4612,30.6045,0
0.0804688,2.02227,14.581,30.4675,0
0.0804688,2.0416,14.7022,30.3323,0
0.0804688,2.06094,14.825,30.1991,0
0.0804688,2.08027,14.9492,30.0678,0
0.0804688,2.09961,15.0749,29.9384,0
0.0804688,2.11895,15.2021,29.8111,0
0.0804688,2.13828,15.3308,29.6857,0
0.0804688,2.15762,15.4609,29.5623,0
0.0804688,2.17695,15.5925,29.4409,0
0.0804688,2.19629,15.7256,29.3215,0
0.0804688,2.21562,15.8601,29.2042,0
0.0804688,2.23496,15.9961,29.0889,0
0.0804688,2.2543,16.1335,28.9756,0
0.0804688,2.27363,16.2724,28.8643,0
0.0804688,2.29297,16.4128,28.755,0
0.0804688,2.3123,16.5545,28.6477,0
0.0804688,2.33164,16.6978,28.5425,0
0.0804688,2.35098,16.8425,28.4392,0
0.0804688,2.37031,16.9886,28.3378,0
0.0804688,2.38965,17.1362,28.2385,0
0.0804688,2.40898,17.2852,28.141,0
0.0804688,2.42832,17.4356,28.0455,0
0.0804688,2.44766,17.5875,27.9518,0
0.0804688,2.46699,17.7407,27.8601,0
0.0804688,2.48633,17.8955,27.7702,0
0.0804688,2.50566,18.0516,27.6821,0
0.0804688,2.525,18.2091,27.5958,0
0.0804688,2.54434,18.3681,27.5114,0
0.0804688,2.56367,18.5285,27.4287,0
0.0804688,2.58301,18.6903,27.3477,0
0.0804688,2.60234,18.8535,27.2684,0
0.0804688,2.62168,19.0181,27.1909,0
0.0804688,2.64102,19.1841,27.1149,0
0.0804688,2.66035,19.3516,27.0407,0
0.0804688,2.67969,19.5204,26.968,0
0.0804688,2.69902,19.6906,26.8969,0
0.0804688,2.71836,19.8622,26.8273,0
0.0804688,2.7377,20.0352,26.7593,0
0.0804688,2.75703,20.2096,26.6928,0
0.0804688,2.77637,20.3854,26.6277,0
0.0804688,2.7957,20.5626,26.5641,0
0.0804688,2.81504,20.7412,26.5019,0
0.0804688,2.83438,20.9211,26.4411,0
0.0804688,2.85371,21.1024,26.3816,0
0.0804688,2.87305,21.2851,26.3235,0
0.0804688,2.89238,21.4692,26.2667,0
0.0804688,2.91172,21.6547,26.2111,0
0.0804688,2.93105,21.8415,26.1569,0
0.0804688,2.95039,22.0297,26.1038,0
0.0804688,2.96973,22.2193,26.0519,0
0.0804688,2.98906,22.4102,26.0012,0
0.0804688,3.0084,22.6025,25.9517,0
0.0804688,3.02773,22.7961,25.9033,0
0.0804688,3.04707,22.9912,25.856,0
0.0804688,3.06641,23.1875,25.8097,0
0.0804688,3.08574,23.3853,25.7645,0
0.0804688,3.10508,23.5843,25.7203,0
0.0804688,3.12441,23.7848,25.6772,0
0.0804688,3.14375,23.9866,25.635,0
0.0804688,3.16309,24.1897,25.5937,0
0.0804688,3.18242,24.3942,25.5534,0
0.0804688,3.20176,24.6,25.514,0
0.0804688,3.22109,24.8072,25.4755,0
0.0804688,3.24043,25.0157,25.4379,0
0.0804688,3.25977,25.2255,25.4011,0
0.0804688,3.2791,25.4367,25.3651,0
0.0804688,3.29844,25.6492,25.3299,0
0.0804688,3.31777,25.8631,25.2955,0
0.0804688,3.33711,26.0783,25.2619,0
0.0804688,3.35645,26.2948,25.229,0
0.0804688,3.37578,26.5127,25.1969,0
0.0804688,3.39512,26.7319,25.1655,0
0.0804688,3.41445,26.9524,25.1347,0
0.0804688,3.43379,27.1742,25.1046,0
0.0804688,3.45312,27.3974,25.0752,0
0.0804688,3.47246,27.6218,25.0464,0
0.0804688,3.4918,27.8476,25.0182,0
0.0804688,3.51113,28.0747,24.9907,0
0.0804688,3.53047,28.3032,24.9637,0
0.0804688,3.5498,28.5329,24.9373,0
0.0804688,3.56914,28.764,24.9114,0
0.0804688,3.58848,28.9963,24.8861,0
0.0804688,3.60781,29.23,24.8613,0
0.0804688,3.62715,29.465,24.8371,0
0.0804688,3.64648,29.7013,24.8133,0
0.0804688,3.66582,29.9389,24.79,0
