MassAniso: 0.207901
RelativeDielectric: 11.4

Energy SU(meV): 19.9437
Length SU(nm): 3.16673


PotentialIdx,Exponent,Coefficient(Real),Coefficient(Imag),Symmetry,
0,-1,-2,0,

SolidAngleFunc
PotentialIdx,E(Real),E(Imag),X(Real),X(Imag),Y(Real),Y(Imag),Z(Real),Z(Imag),XX(Real),XX(Imag),YY(Real),YY(Imag),ZZ(Real),ZZ(Imag),XY(Real),XY(Imag),XZ(Real),XZ(Imag),YZ(Real),YZ(Imag)
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

SlaterFunc
PotentialIdx,E(Real),E(Imag),X(Real),X(Imag),Y(Real),Y(Imag),Z(Real),Z(Imag),XX(Real),XX(Imag),YY(Real),YY(Imag),ZZ(Real),ZZ(Imag),XY(Real),XY(Imag),XZ(Real),XZ(Imag),YZ(Real),YZ(Imag)
0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0

GaussFunc
PotentialIdx,E(Real),E(Imag),X(Real),X(Imag),Y(Real),Y(Imag),Z(Real),Z(Imag),XX(Real),XX(Imag),YY(Real),YY(Imag),ZZ(Real),ZZ(Imag),XY(Real),XY(Imag),XZ(Real),XZ(Imag),YZ(Real),YZ(Imag)
0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0


WavefunctionType: 1

BasisIdx,m,l,k,Azimuth,Symmetry,
0.575586,1.13281,-1.56195,0.130298,0
0.575586,1.15215,-1.56267,0.114591,0
0.575586,1.17148,-1.56331,0.100211,0
0.575586,1.19082,-1.56388,0.0870955,0
0.575586,1.21016,-1.56439,0.0751823,0
0.575586,1.22949,-1.56484,0.0644107,0
0.575586,1.24883,-1.56523,0.0547222,0
0.575586,1.26816,-1.56558,0.0460598,0
0.575586,1.2875,-1.56588,0.0383687,0
0.575586,1.30684,-1.56615,0.0315965,0
0.575586,1.32617,-1.56638,0.0256928,0
0.575586,1.34551,-1.56658,0.0206096,0
0.575586,1.36484,-1.56675,0.0163014,0
0.575586,1.38418,-1.56689,0.0127248,0
0.575586,1.40352,-1.56701,0.00983907,0
0.575586,1.42285,-1.5671,0.00760545,0
0.575586,1.44219,-1.56718,0.00598762,0
0.575586,1.46152,-1.56724,0.00495142,0
0.575586,1.48086,-1.56728,0.00446481,0
0.575586,1.5002,-1.5673,0.00449782,0
0.575586,1.51953,-1.56732,0.00502242,0
0.575586,1.53887,-1.56731,0.00601251,0
0.575586,1.5582,-1.5673,0.00744376,0
0.575586,1.57754,-1.56728,0.00929358,0
0.575586,1.59688,-1.56725,0.011541,0
0.575586,1.61621,-1.5672,0.0141666,0
0.575586,1.63555,-1.56715,0.0171523,0
0.575586,1.65488,-1.56709,0.0204816,0
0.575586,1.67422,-1.56703,0.0241392,0
0.575586,1.69355,-1.56695,0.028111,0
0.575586,1.71289,-1.56687,0.032384,0
0.575586,1.73223,-1.56679,0.0369462,0
0.575586,1.75156,-1.56669,0.0417869,0
0.575586,1.7709,-1.56659,0.046896,0
0.575586,1.79023,-1.56649,0.0522644,0
0.575586,1.80957,-1.56638,0.0578838,0
0.575586,1.82891,-1.56627,0.0637466,0
0.575586,1.84824,-1.56615,0.069846,0
0.575586,1.86758,-1.56603,0.0761757,0
0.575586,1.88691,-1.5659,0.0827302,0
0.575586,1.90625,-1.56577,0.0895043,0
0.575586,1.92559,-1.56564,0.0964935,0
0.575586,1.94492,-1.5655,0.103694,0
0.575586,1.96426,-1.56536,0.111101,0
0.575586,1.98359,-1.56521,0.118713,0
0.575586,2.00293,-1.56506,0.126526,0
0.575586,2.02227,-1.56491,0.134538,0
0.575586,2.0416,-1.56475,0.142747,0
0.575586,2.06094,-1.56459,0.15115,0
0.575586,2.08027,-1.56442,0.159746,0
0.575586,2.09961,-1.56426,0.168533,0
0.575586,2.11895,-1.56409,0.177511,0
0.575586,2.13828,-1.56391,0.186679,0
0.575586,2.15762,-1.56373,0.196035,0
0.575586,2.17695,-1.56355,0.205579,0
0.575586,2.19629,-1.56337,0.21531,0
0.575586,2.21562,-1.56318,0.225229,0
0.575586,2.23496,-1.56299,0.235335,0
0.575586,2.2543,-1.56279,0.245628,0
0.575586,2.27363,-1.56259,0.256108,0
0.575586,2.29297,-1.56239,0.266775,0
0.575586,2.3123,-1.56219,0.27763,0
0.575586,2.33164,-1.56198,0.288672,0
0.575586,2.35098,-1.56177,0.299903,0
0.575586,2.37031,-1.56155,0.311322,0
0.575586,2.38965,-1.56133,0.32293,0
0.575586,2.40898,-1.56111,0.334728,0
0.575586,2.42832,-1.56088,0.346716,0
0.575586,2.44766,-1.56066,0.358896,0
0.575586,2.46699,-1.56042,0.371267,0
0.575586,2.48633,-1.56019,0.38383,0
0.575586,2.50566,-1.55995,0.396587,0
0.575586,2.525,-1.55971,0.409538,0
0.575586,2.54434,-1.55946,0.422684,0
0.575586,2.56367,-1.55921,0.436026,0
0.575586,2.58301,-1.55896,0.449564,0
0.575586,2.60234,-1.5587,0.4633,0
0.575586,2.62168,-1.55844,0.477235,0
0.575586,2.64102,-1.55818,0.491369,0
0.575586,2.66035,-1.55791,0.505703,0
0.575586,2.67969,-1.55764,0.520239,0
0.575586,2.69902,-1.55737,0.534978,0
0.575586,2.71836,-1.55709,0.54992,0
0.575586,2.7377,-1.55681,0.565066,0
0.575586,2.75703,-1.55653,0.580418,0
0.575586,2.77637,-1.55624,0.595976,0
0.575586,2.7957,-1.55595,0.611741,0
0.575586,2.81504,-1.55565,0.627716,0
0.575586,2.83438,-1.55535,0.643899,0
0.575586,2.85371,-1.55505,0.660294,0
0.575586,2.87305,-1.55474,0.6769,0
0.575586,2.89238,-1.55443,0.693718,0
0.575586,2.91172,-1.55412,0.710751,0
0.575586,2.93105,-1.5538,0.727998,0
0.575586,2.95039,-1.55348,0.745462,0
0.575586,2.96973,-1.55315,0.763142,0
0.575586,2.98906,-1.55282,0.78104,0
0.575586,3.0084,-1.55249,0.799158,0
0.575586,3.02773,-1.55215,0.817496,0
0.575586,3.04707,-1.55181,0.836055,0
0.575586,3.06641,-1.55146,0.854837,0
0.575586,3.08574,-1.55111,0.873842,0
0.575586,3.10508,-1.55076,0.893072,0
0.575586,3.12441,-1.5504,0.912527,0
0.575586,3.14375,-1.55004,0.93221,0
0.575586,3.16309,-1.54967,0.952121,0
0.575586,3.18242,-1.5493,0.97226,0
0.575586,3.20176,-1.54893,0.99263,0
0.575586,3.22109,-1.54855,1.01323,0
0.575586,3.24043,-1.54817,1.03407,0
0.575586,3.25977,-1.54778,1.05513,0
0.575586,3.2791,-1.54739,1.07644,0
0.575586,3.29844,-1.54699,1.09797,0
0.575586,3.31777,-1.54659,1.11975,0
0.575586,3.33711,-1.54618,1.14176,0
0.575586,3.35645,-1.54577,1.16402,0
0.575586,3.37578,-1.54536,1.18651,0
0.575586,3.39512,-1.54494,1.20925,0
0.575586,3.41445,-1.54451,1.23223,0
0.575586,3.43379,-1.54409,1.25545,0
0.575586,3.45312,-1.54365,1.27892,0
0.575586,3.47246,-1.54321,1.30264,0
0.575586,3.4918,-1.54277,1.3266,0
0.575586,3.51113,-1.54232,1.35082,0
0.575586,3.53047,-1.54187,1.37528,0
0.575586,3.5498,-1.54141,1.4,0
0.575586,3.56914,-1.54095,1.42496,0
0.575586,3.58848,-1.54048,1.45019,0
0.575586,3.60781,-1.54001,1.47567,0
0.575586,3.62715,-1.53953,1.5014,0
0.575586,3.64648,-1.53904,1.5274,0
0.575586,3.66582,-1.53855,1.55365,0
0.575586,3.68516,-1.53806,1.58016,0
0.575586,3.70449,-1.53756,1.60694,0
0.575586,3.72383,-1.53706,1.63398,0
0.575586,3.74316,-1.53654,1.66129,0
0.575586,3.7625,-1.53603,1.68886,0
0.575586,3.78184,-1.53551,1.7167,0
0.575586,3.80117,-1.53498,1.74481,0
0.575586,3.82051,-1.53445,1.77319,0
0.575586,3.83984,-1.53391,1.80184,0
0.575586,3.85918,-1.53337,1.83076,0
0.575586,3.87852,-1.53282,1.85996,0
0.575586,3.89785,-1.53226,1.88944,0
0.575586,3.91719,-1.5317,1.91919,0
0.575586,3.93652,-1.53113,1.94923,0
0.575586,3.95586,-1.53056,1.97954,0
0.575586,3.9752,-1.52998,2.01014,0
0.575586,3.99453,-1.52939,2.04102,0
0.575586,4.01387,-1.5288,2.07219,0
0.575586,4.0332,-1.52821,2.10364,0
0.575586,4.05254,-1.5276,2.13538,0
0.575586,4.07188,-1.52699,2.16742,0
0.575586,4.09121,-1.52638,2.19974,0
0.575586,4.11055,-1.52575,2.23236,0
0.575586,4.12988,-1.52513,2.26528,0
0.575586,4.14922,-1.52449,2.29849,0
0.575586,4.16855,-1.52385,2.332,0
0.575586,4.18789,-1.5232,2.36581,0
0.575586,4.20723,-1.52255,2.39993,0
0.575586,4.22656,-1.52189,2.43434,0
0.575586,4.2459,-1.52122,2.46907,0
0.575586,4.26523,-1.52055,2.5041,0
0.575586,4.28457,-1.51987,2.53944,0
0.575586,4.30391,-1.51918,2.5751,0
0.575586,4.32324,-1.51849,2.61106,0
0.575586,4.34258,-1.51779,2.64735,0
0.575586,4.36191,-1.51708,2.68395,0
0.575586,4.38125,-1.51637,2.72087,0
0.575586,4.40059,-1.51565,2.75811,0
0.575586,4.41992,-1.51492,2.79567,0
0.575586,4.43926,-1.51419,2.83356,0
0.575586,4.45859,-1.51344,2.87177,0
0.575586,4.47793,-1.5127,2.91032,0
0.575586,4.49727,-1.51194,2.9492,0
0.575586,4.5166,-1.51118,2.98841,0
0.575586,4.53594,-1.51041,3.02795,0
0.575586,4.55527,-1.50963,3.06784,0
0.575586,4.57461,-1.50885,3.10806,0
0.575586,4.59395,-1.50806,3.14863,0
0.575586,4.61328,-1.50726,3.18955,0
0.575586,4.63262,-1.50646,3.23081,0
0.575586,4.65195,-1.50564,3.27241,0
0.575586,4.67129,-1.50483,3.31438,0
0.575586,4.69062,-1.504,3.35669,0
0.575586,4.70996,-1.50316,3.39936,0
0.575586,4.7293,-1.50232,3.44239,0
0.575586,4.74863,-1.50147,3.48579,0
0.575586,4.76797,-1.50062,3.52955,0
0.575586,4.7873,-1.49976,3.57367,0
0.575586,4.80664,-1.49888,3.61816,0
0.575586,4.82598,-1.49801,3.66303,0
0.575586,4.84531,-1.49712,3.70827,0
0.575586,4.86465,-1.49623,3.75389,0
0.575586,4.88398,-1.49533,3.79988,0
0.575586,4.90332,-1.49442,3.84626,0
0.575586,4.92266,-1.4935,3.89303,0
0.575586,4.94199,-1.49258,3.94019,0
0.575586,4.96133,-1.49165,3.98773,0
0.575586,4.98066,-1.49071,4.03567,0
0.575586,5,-1.48976,4.08401,0
0.583203,0.05,-0.244923,14.1951,0
0.583203,0.0693359,-0.352969,9.53454,0
0.583203,0.0886719,-0.450907,7.35423,0
0.583203,0.108008,-0.539566,6.08798,0
0.583203,0.127344,-0.620044,5.25912,0
0.583203,0.14668,-0.693374,4.67228,0
0.583203,0.166016,-0.760444,4.23242,0
0.583203,0.185352,-0.821997,3.88787,0
0.583203,0.204688,-0.878652,3.60824,0
0.583203,0.224023,-0.930927,3.37451,0
0.583203,0.243359,-0.979255,3.17428,0
0.583203,0.262695,-1.02401,2.99909,0
0.583203,0.282031,-1.0655,2.84306,0
0.583203,0.301367,-1.104,2.70192,0
0.583203,0.320703,-1.13975,2.57259,0
0.583203,0.340039,-1.17297,2.45274,0
0.583203,0.359375,-1.20384,2.34062,0
0.583203,0.378711,-1.23252,2.23489,0
0.583203,0.398047,-1.25917,2.13452,0
0.583203,0.417383,-1.28393,2.0387,0
0.583203,0.436719,-1.30692,1.94681,0
0.583203,0.456055,-1.32825,1.85835,0
0.583203,0.475391,-1.34804,1.77294,0
0.583203,0.494727,-1.36638,1.69029,0
0.583203,0.514063,-1.38337,1.61016,0
0.583203,0.533398,-1.39909,1.53239,0
0.583203,0.552734,-1.41362,1.45686,0
0.583203,0.57207,-1.42705,1.38345,0
0.583203,0.591406,-1.43943,1.31212,0
0.583203,0.610742,-1.45085,1.24282,0
0.583203,0.630078,-1.46136,1.17553,0
0.583203,0.649414,-1.47103,1.11024,0
0.583203,0.66875,-1.47991,1.04695,0
0.583203,0.688086,-1.48807,0.985674,0
0.583203,0.707422,-1.49554,0.926424,0
0.583203,0.726758,-1.50238,0.869217,0
0.583203,0.746094,-1.50864,0.814067,0
0.583203,0.76543,-1.51436,0.760991,0
0.583203,0.784766,-1.51957,0.709999,0
0.583203,0.804102,-1.52433,0.6611,0
0.583203,0.823438,-1.52866,0.614297,0
0.583203,0.842773,-1.5326,0.569588,0
0.583203,0.862109,-1.53618,0.526964,0
0.583203,0.881445,-1.53942,0.486413,0
0.583203,0.900781,-1.54237,0.447913,0
0.583203,0.920117,-1.54504,0.411439,0
0.583203,0.939453,-1.54745,0.376958,0
0.583203,0.958789,-1.54964,0.344433,0
0.583203,0.978125,-1.55161,0.313821,0
0.583203,0.997461,-1.55339,0.285076,0
0.583203,1.0168,-1.55499,0.258147,0
0.583203,1.03613,-1.55643,0.232978,0
0.583203,1.05547,-1.55773,0.209514,0
0.583203,1.0748,-1.5589,0.187694,0
0.583203,1.09414,-1.55995,0.167458,0
0.583203,1.11348,-1.56088,0.148744,0
0.583203,1.13281,-1.56172,0.131488,0
0.583203,1.15215,-1.56247,0.115628,0
0.583203,1.17148,-1.56314,0.101101,0
0.583203,1.19082,-1.56374,0.0878456,0
0.583203,1.21016,-1.56426,0.0758003,0
0.583203,1.22949,-1.56473,0.0649055,0
0.583203,1.24883,-1.56514,0.0551032,0
0.583203,1.26816,-1.56551,0.0463371,0
0.583203,1.2875,-1.56583,0.0385525,0
0.583203,1.30684,-1.5661,0.0316972,0
0.583203,1.32617,-1.56635,0.0257209,0
0.583203,1.34551,-1.56655,0.0205755,0
0.583203,1.36484,-1.56673,0.0162151,0
0.583203,1.38418,-1.56688,0.0125963,0
0.583203,1.40352,-1.567,0.00967776,0
0.583203,1.42285,-1.56711,0.00742042,0
0.583203,1.44219,-1.56719,0.00578744,0
0.583203,1.46152,-1.56725,0.00474411,0
0.583203,1.48086,-1.56729,0.00425784,0
0.583203,1.5002,-1.56732,0.00429805,0
0.583203,1.51953,-1.56733,0.00483612,0
0.583203,1.53887,-1.56734,0.0058453,0
0.583203,1.5582,-1.56732,0.00730066,0
0.583203,1.57754,-1.5673,0.00917895,0
0.583203,1.59688,-1.56727,0.0114586,0
0.583203,1.61621,-1.56723,0.0141195,0
0.583203,1.63555,-1.56717,0.0171431,0
0.583203,1.65488,-1.56711,0.0205121,0
0.583203,1.67422,-1.56705,0.0242108,0
0.583203,1.69355,-1.56697,0.0282244,0
0.583203,1.71289,-1.56689,0.0325393,0
0.583203,1.73223,-1.5668,0.0371433,0
0.583203,1.75156,-1.56671,0.0420247,0
0.583203,1.7709,-1.56661,0.0471733,0
0.583203,1.79023,-1.56651,0.0525793,0
0.583203,1.80957,-1.5664,0.058234,0
0.583203,1.82891,-1.56629,0.0641295,0
0.583203,1.84824,-1.56617,0.0702584,0
0.583203,1.86758,-1.56605,0.0766141,0
0.583203,1.88691,-1.56592,0.0831906,0
0.583203,1.90625,-1.56579,0.0899826,0
0.583203,1.92559,-1.56565,0.096985,0
0.583203,1.94492,-1.56551,0.104194,0
0.583203,1.96426,-1.56537,0.111604,0
0.583203,1.98359,-1.56523,0.119214,0
0.583203,2.00293,-1.56508,0.127018,0
0.583203,2.02227,-1.56492,0.135016,0
0.583203,2.0416,-1.56477,0.143204,0
0.583203,2.06094,-1.56461,0.15158,0
0.583203,2.08027,-1.56444,0.160142,0
0.583203,2.09961,-1.56428,0.168889,0
0.583203,2.11895,-1.56411,0.177819,0
0.583203,2.13828,-1.56393,0.186931,0
0.583203,2.15762,-1.56376,0.196224,0
0.583203,2.17695,-1.56358,0.205698,0
0.583203,2.19629,-1.5634,0.215351,0
0.583203,2.21562,-1.56321,0.225184,0
0.583203,2.23496,-1.56302,0.235195,0
0.583203,2.2543,-1.56283,0.245386,0
0.583203,2.27363,-1.56263,0.255755,0
0.583203,2.29297,-1.56243,0.266303,0
0.583203,2.3123,-1.56223,0.277029,0
0.583203,2.33164,-1.56203,0.287935,0
0.583203,2.35098,-1.56182,0.299021,0
0.583203,2.37031,-1.56161,0.310286,0
0.583203,2.38965,-1.5614,0.321731,0
0.583203,2.40898,-1.56118,0.333357,0
0.583203,2.42832,-1.56096,0.345164,0
0.583203,2.44766,-1.56073,0.357153,0
0.583203,2.46699,-1.56051,0.369325,0
0.583203,2.48633,-1.56028,0.38168,0
0.583203,2.50566,-1.56004,0.394218,0
0.583203,2.525,-1.55981,0.406942,0
0.583203,2.54434,-1.55957,0.419851,0
0.583203,2.56367,-1.55932,0.432946,0
0.583203,2.58301,-1.55908,0.446228,0
0.583203,2.60234,-1.55883,0.459699,0
0.583203,2.62168,-1.55857,0.473358,0
0.583203,2.64102,-1.55832,0.487207,0
0.583203,2.66035,-1.55806,0.501247,0
0.583203,2.67969,-1.5578,0.515478,0
0.583203,2.69902,-1.55753,0.529902,0
0.583203,2.71836,-1.55726,0.54452,0
0.583203,2.7377,-1.55699,0.559332,0
0.583203,2.75703,-1.55671,0.574339,0
0.583203,2.77637,-1.55643,0.589543,0
0.583203,2.7957,-1.55615,0.604945,0
0.583203,2.81504,-1.55586,0.620545,0
0.583203,2.83438,-1.55557,0.636344,0
0.583203,2.85371,-1.55527,0.652343,0
0.583203,2.87305,-1.55498,0.668545,0
0.583203,2.89238,-1.55468,0.684948,0
0.583203,2.91172,-1.55437,0.701556,0
0.583203,2.93105,-1.55406,0.718367,0
0.583203,2.95039,-1.55375,0.735385,0
0.583203,2.96973,-1.55343,0.752609,0
0.583203,2.98906,-1.55311,0.77004,0
0.583203,3.0084,-1.55279,0.78768,0
0.583203,3.02773,-1.55246,0.805531,0
0.583203,3.04707,-1.55213,0.823591,0
0.583203,3.06641,-1.5518,0.841864,0
0.583203,3.08574,-1.55146,0.86035,0
0.583203,3.10508,-1.55111,0.87905,0
0.583203,3.12441,-1.55077,0.897964,0
0.583203,3.14375,-1.55042,0.917095,0
0.583203,3.16309,-1.55006,0.936443,0
0.583203,3.18242,-1.5497,0.95601,0
0.583203,3.20176,-1.54934,0.975796,0
0.583203,3.22109,-1.54897,0.995802,0
0.583203,3.24043,-1.5486,1.01603,0
0.583203,3.25977,-1.54822,1.03648,0
0.583203,3.2791,-1.54784,1.05715,0
0.583203,3.29844,-1.54746,1.07805,0
0.583203,3.31777,-1.54707,1.09918,0
0.583203,3.33711,-1.54668,1.12053,0
0.583203,3.35645,-1.54628,1.14211,0
0.583203,3.37578,-1.54588,1.16392,0
0.583203,3.39512,-1.54547,1.18596,0
0.583203,3.41445,-1.54506,1.20824,0
0.583203,3.43379,-1.54464,1.23074,0
0.583203,3.45312,-1.54422,1.25348,0
0.583203,3.47246,-1.5438,1.27645,0
0.583203,3.4918,-1.54337,1.29966,0
0.583203,3.51113,-1.54293,1.32311,0
0.583203,3.53047,-1.5425,1.3468,0
0.583203,3.5498,-1.54205,1.37073,0
0.583203,3.56914,-1.5416,1.39489,0
0.583203,3.58848,-1.54115,1.4193,0
0.583203,3.60781,-1.54069,1.44396,0
0.583203,3.62715,-1.54022,1.46886,0
0.583203,3.64648,-1.53975,1.494,0
0.583203,3.66582,-1.53928,1.51939,0
0.583203,3.68516,-1.5388,1.54503,0
0.583203,3.70449,-1.53832,1.57092,0
0.583203,3.72383,-1.53783,1.59707,0
0.583203,3.74316,-1.53733,1.62346,0
0.583203,3.7625,-1.53683,1.65011,0
0.583203,3.78184,-1.53632,1.67701,0
0.583203,3.80117,-1.53581,1.70417,0
0.583203,3.82051,-1.53529,1.73158,0
0.583203,3.83984,-1.53477,1.75926,0
0.583203,3.85918,-1.53424,1.78719,0
0.583203,3.87852,-1.53371,1.81539,0
0.583203,3.89785,-1.53317,1.84385,0
0.583203,3.91719,-1.53262,1.87258,0
0.583203,3.93652,-1.53207,1.90157,0
0.583203,3.95586,-1.53151,1.93083,0
0.583203,3.9752,-1.53095,1.96035,0
0.583203,3.99453,-1.53038,1.99015,0
0.583203,4.01387,-1.52981,2.02022,0
0.583203,4.0332,-1.52923,2.05056,0
0.583203,4.05254,-1.52864,2.08118,0
0.583203,4.07188,-1.52805,2.11207,0
0.583203,4.09121,-1.52745,2.14324,0
0.583203,4.11055,-1.52684,2.17469,0
0.583203,4.12988,-1.52623,2.20642,0
0.583203,4.14922,-1.52562,2.23844,0
0.583203,4.16855,-1.52499,2.27074,0
0.583203,4.18789,-1.52436,2.30332,0
0.583203,4.20723,-1.52373,2.33619,0
0.583203,4.22656,-1.52308,2.36935,0
0.583203,4.2459,-1.52243,2.4028,0
0.583203,4.26523,-1.52178,2.43654,0
0.583203,4.28457,-1.52112,2.47058,0
0.583203,4.30391,-1.52045,2.50491,0
0.583203,4.32324,-1.51977,2.53954,0
0.583203,4.34258,-1.51909,2.57447,0
0.583203,4.36191,-1.5184,2.6097,0
0.583203,4.38125,-1.51771,2.64524,0
0.583203,4.40059,-1.51701,2.68107,0
0.583203,4.41992,-1.5163,2.71722,0
0.583203,4.43926,-1.51558,2.75367,0
0.583203,4.45859,-1.51486,2.79044,0
0.583203,4.47793,-1.51413,2.82751,0
0.583203,4.49727,-1.5134,2.8649,0
0.583203,4.5166,-1.51265,2.90261,0
0.583203,4.53594,-1.5119,2.94064,0
0.583203,4.55527,-1.51115,2.97898,0
0.583203,4.57461,-1.51038,3.01765,0
0.583203,4.59395,-1.50961,3.05664,0
0.583203,4.61328,-1.50884,3.09596,0
0.583203,4.63262,-1.50805,3.13561,0
0.583203,4.65195,-1.50726,3.17559,0
0.583203,4.67129,-1.50646,3.2159,0
0.583203,4.69062,-1.50565,3.25654,0
0.583203,4.70996,-1.50484,3.29753,0
0.583203,4.7293,-1.50402,3.33885,0
0.583203,4.74863,-1.50319,3.38052,0
0.583203,4.76797,-1.50236,3.42253,0
0.583203,4.7873,-1.50151,3.46488,0
0.583203,4.80664,-1.50066,3.50759,0
0.583203,4.82598,-1.49981,3.55065,0
0.583203,4.84531,-1.49894,3.59406,0
0.583203,4.86465,-1.49807,3.63783,0
0.583203,4.88398,-1.49719,3.68195,0
0.583203,4.90332,-1.4963,3.72644,0
0.583203,4.92266,-1.49541,3.7713,0
0.583203,4.94199,-1.49451,3.81652,0
0.583203,4.96133,-1.4936,3.86211,0
0.583203,4.98066,-1.49268,3.90807,0
0.583203,5,-1.49176,3.9544,0
0.59082,0.05,-0.244787,13.8855,0
0.59082,0.0693359,-0.352248,9.36121,0
0.59082,0.0886719,-0.449626,7.23437,0
0.59082,0.108008,-0.537772,5.99666,0
0.59082,0.127344,-0.617792,5.18567,0
0.59082,0.14668,-0.690722,4.61112,0
0.59082,0.166016,-0.757448,4.18027,0
0.59082,0.185352,-0.81871,3.84264,0
0.59082,0.204688,-0.875123,3.56849,0
0.59082,0.224023,-0.9272,3.33926,0
0.59082,0.243359,-0.975371,3.14277,0
0.59082,0.262695,-1.02,2.97079,0
0.59082,0.282031,-1.06141,2.81752,0
0.59082,0.301367,-1.09985,2.67883,0
0.59082,0.320703,-1.13558,2.55168,0
0.59082,0.340039,-1.16879,2.43379,0
0.59082,0.359375,-1.19968,2.32347,0
0.59082,0.378711,-1.2284,2.21939,0
0.59082,0.398047,-1.25511,2.12054,0
0.59082,0.417383,-1.27994,2.02614,0
0.59082,0.436719,-1.30301,1.93558,0
0.59082,0.456055,-1.32445,1.84837,0
0.59082,0.475391,-1.34434,1.76414,0
0.59082,0.494727,-1.3628,1.6826,0
0.59082,0.514063,-1.37992,1.60352,0
0.59082,0.533398,-1.39577,1.52674,0
0.59082,0.552734,-1.41044,1.45213,0
0.59082,0.57207,-1.424,1.3796,0
0.59082,0.591406,-1.43653,1.30908,0
0.59082,0.610742,-1.44809,1.24054,0
0.59082,0.630078,-1.45875,1.17395,0
0.59082,0.649414,-1.46856,1.10931,0
0.59082,0.66875,-1.47759,1.04661,0
0.59082,0.688086,-1.48588,0.985869,0
0.59082,0.707422,-1.49349,0.927098,0
0.59082,0.726758,-1.50047,0.870314,0
0.59082,0.746094,-1.50685,0.815533,0
0.59082,0.76543,-1.51269,0.762773,0
0.59082,0.784766,-1.51803,0.712045,0
0.59082,0.804102,-1.5229,0.663362,0
0.59082,0.823438,-1.52734,0.616727,0
0.59082,0.842773,-1.53139,0.572142,0
0.59082,0.862109,-1.53507,0.529601,0
0.59082,0.881445,-1.53841,0.489094,0
0.59082,0.900781,-1.54144,0.450604,0
0.59082,0.920117,-1.54419,0.414108,0
0.59082,0.939453,-1.54669,0.379577,0
0.59082,0.958789,-1.54894,0.346977,0
0.59082,0.978125,-1.55098,0.31627,0
0.59082,0.997461,-1.55282,0.287411,0
0.59082,1.0168,-1.55448,0.260354,0
0.59082,1.03613,-1.55598,0.235047,0
0.59082,1.05547,-1.55733,0.211435,0
0.59082,1.0748,-1.55854,0.189463,0
0.59082,1.09414,-1.55963,0.169071,0
0.59082,1.11348,-1.5606,0.1502,0
0.59082,1.13281,-1.56148,0.132789,0
0.59082,1.15215,-1.56226,0.116777,0
0.59082,1.17148,-1.56296,0.102103,0
0.59082,1.19082,-1.56358,0.0887068,0
0.59082,1.21016,-1.56413,0.0765276,0
0.59082,1.22949,-1.56462,0.0655073,0
0.59082,1.24883,-1.56505,0.0555883,0
0.59082,1.26816,-1.56543,0.0467149,0
0.59082,1.2875,-1.56576,0.038833,0
0.59082,1.30684,-1.56605,0.0318906,0
0.59082,1.32617,-1.56631,0.0258373,0
0.59082,1.34551,-1.56652,0.0206251,0
0.59082,1.36484,-1.56671,0.0162081,0
0.59082,1.38418,-1.56687,0.0125425,0
0.59082,1.40352,-1.567,0.00958675,0
0.59082,1.42285,-1.5671,0.0073014,0
0.59082,1.44219,-1.56719,0.00564918,0
0.59082,1.46152,-1.56725,0.00459491,0
0.59082,1.48086,-1.5673,0.00410548,0
0.59082,1.5002,-1.56733,0.00414976,0
0.59082,1.51953,-1.56735,0.00469857,0
0.59082,1.53887,-1.56735,0.00572458,0
0.59082,1.5582,-1.56734,0.00720223,0
0.59082,1.57754,-1.56732,0.0091077,0
0.59082,1.59688,-1.56728,0.0114188,0
0.59082,1.61621,-1.56724,0.0141148,0
0.59082,1.63555,-1.56719,0.0171767,0
0.59082,1.65488,-1.56713,0.0205865,0
0.59082,1.67422,-1.56706,0.0243278,0
0.59082,1.69355,-1.56699,0.0283855,0
0.59082,1.71289,-1.5669,0.0327454,0
0.59082,1.73223,-1.56682,0.0373945,0
0.59082,1.75156,-1.56672,0.042321,0
0.59082,1.7709,-1.56662,0.0475139,0
0.59082,1.79023,-1.56652,0.0529632,0
0.59082,1.80957,-1.56641,0.0586595,0
0.59082,1.82891,-1.56629,0.0645945,0
0.59082,1.84824,-1.56617,0.0707605,0
0.59082,1.86758,-1.56605,0.0771505,0
0.59082,1.88691,-1.56592,0.0837581,0
0.59082,1.90625,-1.56579,0.0905775,0
0.59082,1.92559,-1.56565,0.0976035,0
0.59082,1.94492,-1.56551,0.104831,0
0.59082,1.96426,-1.56537,0.112257,0
0.59082,1.98359,-1.56522,0.119876,0
0.59082,2.00293,-1.56507,0.127686,0
0.59082,2.02227,-1.56492,0.135682,0
0.59082,2.0416,-1.56476,0.143864,0
0.59082,2.06094,-1.5646,0.152228,0
0.59082,2.08027,-1.56444,0.160772,0
0.59082,2.09961,-1.56427,0.169494,0
0.59082,2.11895,-1.5641,0.178393,0
0.59082,2.13828,-1.56393,0.187467,0
0.59082,2.15762,-1.56375,0.196716,0
0.59082,2.17695,-1.56358,0.206138,0
0.59082,2.19629,-1.56339,0.215732,0
0.59082,2.21562,-1.56321,0.225499,0
